274.48623,805.11541,323.11801,370.54758,264.99231,298.64901,832.39378,267.1095,270.4635,412.02261,285.65684,259.07161,296.15238,474.08313,816.70331,332.36104,816.85993,830.77711,846.5914,831.84137,839.4094,401.40074,828.22182,791.59381,296.17429,795.63939,245.46892,286.06337,273.26342,269.75376,820.05577,286.16405,837.55217,324.3647,328.4524,271.03233,261.64593,302.77838,319.27523,821.33555,833.35964,349.63967,332.4256,812.1456,280.58577,315.21115,362.27944,340.18896,256.02884,263.06553,237.10873,270.06643,340.19446,370.8774,283.73014,290.7108,802.47633,338.84905,282.80182,820.1288,836.84889,271.62009,393.68181,258.97559,318.66534,346.90791,827.98268,259.00712,268.72723,908.33974,278.27611,914.91325,463.40117,330.84175,294.79725,328.5834,932.60861,321.71247,412.2567,919.66268,297.62712,417.61952,423.87325,424.74845,295.3668,416.99041,329.24357,959.03253,301.12186,390.87294,947.5699,955.3012,902.17978,913.43788,297.30024,296.26377,918.62065,926.7657,293.93257,916.24762,911.57494,899.98231,402.26834,295.2873,297.59942,322.56581,291.50074,290.8073,407.92303,309.59135,303.32374,408.58583,412.24766,320.45355,416.33813,417.42222,420.38194,310.45346,463.82306,923.09367,914.4593,288.7985,414.60919,404.01858,297.41107,420.93628,368.81944,423.12369,911.5433,940.71919,309.32476,406.944,395.36984,305.33944,327.58401
273.5359,804.90763,314.88438,356.88583,265.74508,292.9645,832.71555,267.76012,270.48185,412.46621,285.77201,259.23762,297.44326,469.88521,816.19423,331.21549,816.49394,831.0355,846.2345,832.22157,839.95528,392.36152,828.45763,791.60455,302.18639,793.60631,246.83563,285.08654,273.93073,270.09075,819.82934,286.19452,837.97246,329.48479,321.10889,270.89836,253.87512,303.06201,321.13134,820.80946,834.6438,341.17599,334.03636,813.9269,280.90526,319.13772,353.44348,331.38416,256.82416,262.9605,236.99617,270.49246,340.51412,361.57868,279.42667,290.55901,802.46166,341.52776,282.59013,820.36288,837.28449,271.75254,391.07004,259.03106,318.69056,337.87599,828.35952,259.09701,268.80767,908.33827,278.16138,914.90512,455.28906,330.56403,294.02072,328.7154,932.51556,321.7743,412.28745,919.61409,297.64695,417.45906,424.01561,408.0867,295.59348,416.99543,329.12739,957.43402,301.17617,373.93193,947.54635,955.33884,902.21177,913.25075,297.30854,297.85637,918.45955,927.15396,293.94725,916.55488,911.70122,900.62166,402.18843,296.35566,299.05549,321.6594,293.66949,291.24857,407.93431,310.23568,303.32005,408.6642,412.34792,320.57482,416.25309,417.75975,420.37987,310.29063,457.88499,924.92695,914.46455,289.5,414.57615,404.07043,296.58924,408.29643,350.49015,423.21619,911.35066,940.72616,309.39508,388.69114,395.50536,305.92672,327.71915
272.5093,804.77984,311.63942,343.78319,266.3385,288.78505,833.09333,268.00398,270.36308,410.66458,286.08389,259.53596,298.54559,461.47111,815.21787,333.82187,816.32653,831.35845,846.0793,832.65709,840.21935,382.78048,828.6563,791.57636,309.2958,796.35936,247.75743,283.28737,274.96641,270.30525,819.57683,286.24254,838.837,335.84497,313.86462,270.69383,250.00732,303.36082,322.48467,820.21432,836.33911,334.9594,335.18614,815.7953,280.58171,322.48249,343.08008,327.41719,257.50751,262.93359,236.75425,270.64555,340.64014,352.9014,271.85627,290.50678,802.4958,343.43345,281.77273,820.50623,837.38536,271.87172,388.73927,259.17395,318.743,328.66541,828.6313,258.65982,268.75325,908.33416,278.08365,914.90574,445.37835,330.3899,293.05229,328.69009,932.42059,321.82176,412.1247,919.58837,298.39721,417.36361,423.93008,388.58596,295.57125,417.03257,329.24086,955.48109,301.24173,357.24156,947.5444,955.38911,902.30485,913.06956,297.27619,298.39518,918.37736,927.45821,293.87415,916.60049,911.75197,901.28375,402.02846,297.29813,299.79591,320.68434,295.37997,291.1856,407.87578,310.54507,303.1687,408.73268,412.24258,320.4296,416.11769,417.9511,420.49038,309.76478,449.78846,927.15393,914.4506,289.9655,414.52733,404.00983,296.27335,394.60721,334.33993,423.25854,911.2091,940.80214,309.75221,368.45093,395.52175,306.16757,327.989
270.51874,804.70838,311.89681,328.96748,266.80711,285.90722,833.46794,268.14023,270.49388,408.15511,286.25365,259.89342,299.38492,452.00897,815.22076,337.52583,816.11676,831.76755,846.07471,833.04148,840.30134,376.68495,828.65393,791.51787,316.33903,798.16637,248.99156,281.13595,274.95845,270.94511,819.57609,286.28747,839.80352,341.621,308.13167,270.83054,249.4656,303.3359,323.79858,819.77247,838.40469,328.57148,336.0426,817.40337,280.29309,325.24174,333.20089,328.44659,258.04483,262.91923,236.86901,270.99451,340.79842,345.97747,264.72952,290.4215,802.50185,344.77961,280.56836,820.74445,837.39226,271.86364,387.16368,259.48576,318.83766,320.84832,829.0061,258.67883,268.90094,908.34684,277.84624,914.89465,433.64447,330.52065,292.20984,328.50892,932.37828,321.98573,412.17366,919.5873,297.99471,417.38058,423.99759,369.39347,295.43995,417.17018,329.29515,953.57625,301.24372,341.34994,947.51874,955.53442,902.4195,912.93305,297.26803,299.1826,918.42099,927.64331,293.81716,916.41203,911.79713,901.82337,401.96815,298.3716,300.22438,320.14975,296.66715,291.41535,407.93358,310.8788,302.77016,408.77696,412.30754,320.17524,416.05828,418.03929,420.50247,309.62269,439.59444,929.29531,914.26641,290.64082,414.50325,404.0107,296.49491,378.42557,320.52104,423.23797,911.08454,940.84238,309.93405,348.32491,395.56918,306.40057,328.21656
268.5588,804.62405,314.21888,317.09077,267.13819,284.58311,834.00133,268.30808,270.49417,403.59221,285.87662,260.86297,300.02374,437.9731,814.68291,339.56649,815.92987,832.01292,846.2286,833.43591,840.37264,375.33741,828.59371,791.44503,322.23612,795.76527,249.81529,277.74177,276.1019,271.43101,818.9333,286.03015,840.33877,345.723,305.03743,270.83026,250.43107,303.51811,324.83585,819.49542,841.13505,321.95611,336.55762,819.09312,279.66608,327.40248,326.12218,332.3639,258.51367,263.23213,237.10719,271.3156,340.79105,340.61528,258.6343,290.39888,802.51664,345.18199,278.47851,820.84908,836.83685,271.86974,386.32704,260.03599,319.028,315.38609,829.3353,257.82938,268.80692,908.30482,277.79761,914.89343,420.01629,330.45559,291.72591,328.4183,932.33383,322.12996,412.15247,919.63335,298.4308,417.33362,424.02577,349.53197,295.56051,417.13056,329.21554,951.6971,301.19347,326.82987,947.59716,955.54633,902.54587,912.83603,297.31079,299.37972,918.59595,927.83722,293.56612,915.99206,911.85568,902.20114,401.74903,298.84757,300.34119,320.06379,298.10947,291.42662,408.07625,311.21134,302.77817,408.76453,412.2616,320.01376,415.96621,418.07836,420.58279,309.57193,427.0907,930.59162,914.00357,291.11594,414.51746,403.96071,295.68434,361.6032,309.24497,423.2397,910.94717,940.85485,310.33245,329.16146,395.59611,306.96254,328.28585
264.46254,804.61552,317.20524,308.80388,267.2708,282.38504,834.72028,268.27273,270.7071,401.47882,286.24885,261.85858,301.01199,425.77671,814.35955,340.48291,815.57436,832.68217,846.25179,833.78534,840.42029,378.38238,828.44523,791.31583,326.96093,792.33702,250.85371,272.85457,277.0406,272.05677,818.93111,285.53594,840.66702,348.34782,304.20437,270.87487,251.9526,303.80858,325.33625,819.28562,843.29242,316.54438,337.02401,820.73637,279.74896,328.84077,323.34223,336.81934,258.52759,263.29948,237.90833,271.71796,340.90907,337.41805,257.19321,290.3365,802.41839,345.17827,277.55383,821.02295,835.84684,271.74381,384.8297,260.18924,319.26361,312.95238,829.73278,257.62274,268.78106,908.26647,277.75707,914.8856,404.0315,330.20965,291.30761,328.54119,932.32293,322.16994,412.21743,919.76154,299.08418,417.33582,424.14961,332.5105,295.63097,417.27705,329.48057,949.85015,301.40801,315.34088,947.67568,955.51948,902.71072,912.75649,297.36564,299.15368,918.81285,927.98631,293.15546,915.41766,912.01199,902.62708,401.67081,298.98508,300.39594,319.98361,299.40723,291.47125,408.09827,311.45319,302.67308,408.75879,412.34859,319.68771,415.9302,418.06169,420.55932,309.61972,411.84142,930.96219,913.62719,291.62572,414.48006,403.86767,297.22222,345.16254,299.85238,423.23903,910.85569,940.90345,310.54794,312.57322,395.67855,307.01841,328.1104
256.31135,804.61473,320.20177,302.41823,267.20498,281.70909,835.4459,268.35176,270.88858,398.84346,286.21064,262.55664,301.82955,411.21339,814.36969,340.70889,815.21859,833.29985,846.24533,833.93888,840.54907,384.04416,828.19257,791.24005,330.13747,790.59849,251.40824,267.03361,277.67717,272.88999,817.98507,284.65915,840.96369,350.58694,305.3489,270.96588,253.661,303.85829,325.7838,819.12492,844.72034,313.42188,336.97702,822.39246,279.74955,329.63133,324.39222,340.29509,258.46514,263.51299,238.81722,272.13823,341.04096,337.13514,257.2288,290.28627,801.79267,344.84154,275.20934,821.05486,834.87164,271.48328,381.79385,260.71403,319.3253,313.10345,830.21238,257.01668,268.82784,908.17847,277.76268,914.87459,388.54802,329.77716,291.20521,328.77014,932.31689,321.93776,412.20088,919.82832,298.37774,417.28649,424.15625,317.93615,295.64304,417.3307,329.66984,948.16817,301.64963,304.45128,947.63752,955.432,902.91742,912.71539,297.35062,299.01302,919.08155,928.04886,293.08063,914.89107,912.19154,902.94382,401.66564,298.66506,300.64487,319.96266,300.16562,291.43409,408.2322,311.54678,302.71172,408.76502,412.25547,319.12657,415.87619,418.06888,420.56378,309.62146,395.27833,930.90084,913.19804,292.05436,414.36682,403.75644,297.20574,328.85989,294.01186,423.11181,910.79913,941.0268,310.68938,298.07662,395.73678,307.5812,328.04504
246.87071,804.62466,323.05538,296.97968,266.93599,281.36387,836.09792,268.62702,270.93694,395.7475,286.04857,263.54341,302.81678,396.50448,813.89393,340.84728,814.70302,833.68668,846.20081,834.27501,840.80963,389.81382,827.98532,791.20637,332.54072,791.48408,251.92441,261.6781,277.38641,273.5704,817.62542,283.46353,841.15331,352.43362,307.90895,270.97912,255.03936,304.17302,325.9285,818.97725,845.76492,313.65642,336.88554,823.7409,279.1019,330.11769,329.14267,342.77365,259.00926,263.59194,239.57464,272.43516,341.67866,339.6351,258.68614,290.22796,801.47429,344.64384,270.18588,821.23179,834.30243,271.2197,376.74835,260.64323,319.5796,315.33628,830.85289,256.87273,268.95293,907.99631,277.7636,914.76126,372.40825,329.21714,291.08872,328.9798,932.31324,321.93881,412.20051,919.94713,297.93072,417.27704,424.26935,305.05565,295.60794,417.51417,329.71076,946.72722,301.68774,296.634,947.58658,955.20521,903.03536,912.57038,297.28795,298.59824,919.3709,928.0946,292.86937,914.40146,912.32388,903.25573,401.62227,298.07344,300.76282,320.03954,300.26365,291.19482,408.30558,311.82163,302.60214,408.74139,412.29466,318.43977,415.82507,418.01944,420.52518,309.61466,377.07966,930.5479,912.88048,292.53361,414.29692,403.72165,296.4158,316.15259,291.036,423.14074,910.77575,941.14352,310.95759,288.0308,395.75173,307.85634,327.97702
237.45856,804.64619,325.4405,292.78433,266.79348,280.99391,836.37108,268.86992,270.99666,394.30133,286.03041,264.20046,303.59931,384.43902,812.63294,341.12232,814.3708,833.83233,846.13729,834.84157,841.05634,394.68812,827.74338,791.19561,334.1326,794.69589,252.30825,258.85956,277.63636,274.2091,817.32101,281.7757,841.36032,354.01287,310.29875,271.09995,256.18726,304.66733,325.88444,818.91942,846.29912,317.2134,336.77976,825.51294,277.21314,330.39553,335.48341,344.30108,259.10216,263.68264,240.55898,272.89385,342.58208,344.38308,260.27508,290.18243,801.19743,344.3891,262.65423,821.2998,834.03834,270.96806,368.5447,260.75443,319.89894,318.19449,831.39942,256.85231,268.80727,907.86939,277.87145,914.63784,357.05714,328.60059,291.09539,329.24667,932.36494,322.08319,412.18909,920.11677,297.84683,417.20472,424.46739,295.52717,295.80827,417.41673,329.86407,945.77754,301.72956,290.43552,947.54105,954.98061,903.06813,912.46295,297.4372,298.42333,919.75822,928.11394,292.4181,914.01043,912.46656,903.54845,401.42529,297.42301,300.84997,320.09886,300.34488,291.25568,408.35942,311.97263,302.42285,408.7603,412.22873,318.06409,415.7924,418.03073,420.42628,309.69693,358.57108,929.93941,912.64432,293.10415,414.26293,403.56097,297.05133,304.43484,290.49543,423.02754,910.77037,941.23363,311.17632,282.16874,395.76508,308.09407,328.02216
230.15337,804.73453,327.18993,291.23704,266.67206,280.19521,836.40681,269.01586,270.99382,395.00361,285.92497,264.18627,304.52673,368.07712,812.63007,342.03152,814.18403,833.81909,846.00172,835.32687,841.2313,397.99664,827.49761,791.11066,335.36816,798.93456,252.35768,256.47404,277.54112,274.66706,817.00527,278.83885,841.54792,355.63063,312.46676,271.22332,256.51531,305.64402,325.89951,818.85735,846.48241,322.47155,337.08511,827.44363,273.39419,330.37424,341.69068,345.44107,259.38667,263.89169,242.07907,273.04576,344.10005,349.86097,261.49423,290.18991,801.14745,344.22558,255.25294,821.27963,834.0004,270.6266,359.21596,260.83627,320.52193,320.7944,831.67767,256.58995,268.77627,907.6358,277.8586,914.4976,341.4224,327.99194,291.15652,329.62954,932.42435,322.04153,412.25032,920.24769,298.82556,417.20037,424.49099,290.12302,295.77736,417.5218,329.85522,944.97854,302.09285,287.95897,947.48352,954.71808,903.11725,912.38007,297.36962,298.22431,920.30133,928.13752,292.45309,913.75497,912.57008,903.88513,401.2773,296.96139,300.90456,320.0397,300.55891,291.32251,408.54469,312.14745,302.55663,408.65442,412.25753,316.79573,415.78632,418.03212,420.32602,309.71295,339.48446,929.51911,912.37955,293.29068,414.2481,403.496,297.63017,296.92857,290.75816,423.05442,910.80854,941.29669,311.19327,278.3949,395.79616,308.02609,328.07771
229.09487,804.74061,328.28293,290.07653,266.74598,279.60108,836.42957,269.23029,270.82954,396.39892,285.76718,264.36249,305.40402,353.73159,812.14984,343.09442,813.98486,833.75044,845.81702,835.70445,841.33354,399.72452,827.23767,791.07077,335.80827,801.71787,252.28057,255.60233,277.65005,274.76622,816.81239,273.37619,841.71537,356.61282,314.48795,271.31858,257.58037,307.0004,325.69393,818.84962,846.60274,327.16785,337.67401,828.65153,267.32649,330.25194,346.67971,346.0351,259.31991,263.92796,243.6041,273.00244,345.42995,354.59182,262.25122,290.05915,800.8991,343.93095,250.12766,821.15967,834.0808,270.24866,349.23629,260.75289,320.81041,322.60718,831.80697,256.48091,268.65349,907.45816,277.74432,914.34437,328.5071,327.79957,291.1939,329.76537,932.47969,322.12014,412.17749,920.36747,299.13828,417.19923,424.51544,287.83128,295.65617,417.44845,329.91318,944.24699,302.08519,287.04332,947.43065,954.49174,903.13448,912.35228,297.26969,298.09399,921.07981,928.13352,292.28721,913.53367,912.67846,904.26272,401.2083,296.5641,300.96256,320.15973,300.47218,291.3277,408.69133,312.42048,302.41993,408.64504,412.18768,315.86769,415.78403,418.00638,420.25322,309.94737,322.97838,929.22972,912.23939,293.7899,414.11255,403.32891,296.45076,292.40141,291.72547,423.04723,910.85884,941.42096,311.25134,276.32241,395.80012,308.34009,328.13971
231.29132,804.85452,328.65806,289.72217,266.90953,278.87856,836.14755,269.19648,270.9911,399.88889,285.91685,264.53383,306.46128,339.72208,811.23919,343.9844,813.99075,833.63349,845.48455,835.89473,841.33879,400.15259,827.04185,791.02052,335.81974,803.05127,252.85875,255.49659,277.67847,274.77302,816.66271,266.17624,841.74333,357.41614,316.33185,271.32767,257.92448,309.74327,325.45631,818.84254,846.53979,330.59094,338.30722,829.00581,259.67315,330.15592,349.99358,346.2035,259.0625,263.95181,244.83895,273.01169,347.13136,358.15466,262.65289,289.91461,800.49712,343.95821,248.62807,820.98821,834.03562,269.47831,340.4379,260.82681,321.52287,324.07361,831.84372,256.4552,268.88371,907.39236,277.86188,914.23201,317.68873,327.0043,291.21909,329.8352,932.53051,321.94068,412.19255,920.37727,298.8997,417.20225,424.65142,286.29705,295.64654,417.56343,329.84177,943.68169,302.44625,286.98458,947.3102,954.35635,903.1498,912.26174,297.44511,297.9527,922.04415,928.12374,291.66589,913.30431,912.81401,904.57096,401.14449,296.20939,300.94043,320.21588,300.48827,291.19069,408.75351,312.41804,302.34063,408.60932,412.2681,315.24075,415.80276,417.84709,420.21969,309.84204,309.01418,928.94938,912.22794,294.0504,413.94592,403.31218,296.05637,291.0733,293.39443,422.94304,910.95539,941.58069,311.18903,275.97225,395.7504,308.20816,328.09898
238.20686,804.95321,328.64355,289.49778,267.05864,277.95383,835.68742,269.21309,271.06419,400.3415,285.77938,264.28859,307.29018,322.80144,811.24521,344.28371,813.48192,833.58465,845.13753,835.97459,841.21773,400.24867,826.81414,790.98695,335.42405,804.384,252.89557,256.00182,277.73548,274.87704,816.64354,257.86518,841.69584,357.67648,317.9862,271.30297,258.44366,313.05452,325.27568,818.85635,846.52732,332.58629,339.08322,829.26082,252.02682,330.24522,351.76962,346.21011,259.1768,263.85632,246.86921,273.27475,348.57468,360.40831,262.36013,289.67246,800.48819,344.03982,248.53428,820.7499,834.03329,268.29658,334.5428,261.01426,321.8615,325.44719,831.82814,256.30521,268.77149,907.27926,278.02603,914.13037,308.71814,326.73424,291.24481,330.00732,932.58442,322.06435,412.16464,920.39465,297.95164,417.14798,424.81482,286.17735,295.62371,417.46648,329.7337,943.18444,302.27652,287.48956,947.26848,954.16917,903.19869,912.22485,297.44391,298.01422,923.09236,928.085,291.29524,913.12221,913.03041,904.98473,401.09325,295.8512,300.29976,320.19347,300.88174,291.1576,408.75684,312.40919,302.35449,408.49811,412.27189,314.31176,415.71517,417.80712,420.17517,309.99882,297.74854,928.65807,912.2612,294.34209,413.85799,403.01562,295.84424,291.34505,295.72649,422.91385,911.07229,941.72488,311.05988,276.16308,395.76401,308.16286,328.11628
244.92482,805.06314,328.62101,289.76545,267.52523,277.03529,835.38687,269.05049,270.95256,397.11179,286.05806,264.3385,308.13089,312.93455,810.8491,344.5627,813.46224,833.52988,844.66677,835.90953,840.88802,400.16674,826.667,790.9237,335.07518,805.1205,252.57335,256.30189,277.27762,274.82787,816.34088,251.1363,841.68429,357.87481,319.42963,271.09043,258.51316,317.63541,324.84482,818.91863,846.59237,334.08313,339.91164,829.56271,246.82371,330.51378,352.97925,345.91925,259.37329,263.95072,249.42586,273.2362,348.56513,361.57043,262.31843,289.54075,800.25237,344.49102,249.45348,820.58771,833.79058,267.09448,332.30511,260.91638,322.62226,327.11809,831.70937,256.22857,269.02408,907.23124,277.81735,914.03126,300.98776,327.0518,291.21335,330.17825,932.68647,321.9583,412.18088,920.39339,298.53035,417.20254,424.85069,287.37587,296.15664,417.32797,329.59696,942.71901,302.27895,289.03162,947.15299,954.01971,903.21533,912.18824,297.38257,298.07104,924.49287,927.91275,291.04302,913.03024,913.26925,905.37394,401.07195,295.93341,300.01353,320.08724,300.69692,291.06858,408.80975,312.28571,302.06934,408.44289,412.47413,313.29188,415.69871,417.82259,420.20809,309.94077,292.95342,928.31841,912.30341,294.93672,413.73458,403.03614,295.48622,292.10232,297.84024,422.89017,911.16962,941.8031,310.93717,278.3119,396.09727,308.08999,328.20352
