328.5834,918.62065,285.65684,838.00407,270.4635,267.1095,240.45506,291.44984,819.7898,264.99231,322.56581,920.00623,816.67325,820.93053,805.11541,320.45355,237.10873,921.77712,321.71247,240.41138,249.64212,946.74309,249.86447,287.71473,281.16139,908.77494,273.26342,820.1288,281.03231,835.97144,802.47633,930.3648,821.02484,269.75376,913.04402,829.76081,254.2403,836.84889,915.20837,911.57494,912.63001,903.2722,259.07161,270.06643,350.11646,309.32476,278.7401,271.03233,915.26467,298.48473,833.35964,920.57867,941.84658,312.35063,281.26404,915.43895,947.5699,811.36341,292.39418,799.80028,325.62852,903.3764,816.13471,923.09367,263.06553,924.04433,904.75935,834.85999,264.49821,816.70331,959.03253,303.32374,332.36104,301.3986,291.50074,299.13695,417.61952,256.78664,297.41107,412.02261,474.18806,296.26377,302.18004,373.08852,396.91023,416.99041,332.4256,289.70921,281.57853,301.12186,298.64901,407.92303,423.87325,402.26834,285.53069,295.3668,415.75517,286.06337,412.2567,410.17062,315.21115,393.68181,408.58583,296.87184,318.66534,258.97559,274.48623,285.22512,310.45346,463.40117,301.58368,416.33813,417.42222,420.38194,397.46482,298.22962,358.51512,390.87294,405.39957,346.26971,332.98317,336.67876,323.11801,423.12369,298.40586,321.2529,302.10401,404.01858,414.60919,403.78847,412.24766,340.18896,329.55361,276.71657,361.19951
328.7154,918.45955,285.77201,837.28068,270.48185,267.76012,240.22828,291.46472,823.38487,265.74508,321.6594,920.12748,816.15168,820.91032,804.90763,320.57482,236.99617,921.88869,321.7743,242.81296,250.00922,946.57874,250.24308,287.53927,281.24762,908.60717,273.93073,820.36288,281.31916,835.56881,802.46166,930.59086,821.36099,270.09075,912.97014,831.92456,254.20958,837.28449,915.33978,911.70122,912.50424,903.31288,259.23762,270.49246,350.20284,309.39508,278.86227,270.89836,915.25355,299.67066,834.6438,920.81255,941.95319,312.38434,281.23669,915.47483,947.54635,811.33753,292.40469,799.82992,325.39531,903.39998,816.66232,924.92695,262.9605,923.97952,904.6408,835.51835,264.4485,816.19423,957.43402,303.32005,331.21549,301.36597,293.66949,299.312,417.45906,256.96314,296.58924,412.46621,468.04922,297.85637,302.91095,366.62637,395.36089,416.99543,334.03636,292.11361,280.01481,301.17617,292.9645,407.93431,424.01561,402.18843,284.99777,295.59348,415.51029,285.08654,412.28745,410.12997,319.13772,391.07004,408.6642,296.63018,318.69056,259.03106,273.5359,284.87435,310.29063,455.28906,306.90239,416.25309,417.75975,420.37987,397.59029,299.65789,351.68905,373.93193,405.42194,348.09209,336.9434,333.65239,314.88438,423.21619,298.58506,326.14904,302.96463,404.07043,414.57615,401.06069,412.34792,331.38416,329.45338,276.01213,352.07103
328.69009,918.37736,286.08389,836.62947,270.36308,268.00398,240.09518,291.52216,826.35761,266.3385,320.68434,920.20636,816.14751,820.89132,804.77984,320.4296,236.75425,921.96314,321.82176,244.93135,250.32885,946.30738,251.00422,287.47166,281.23408,908.46787,274.96641,820.50623,281.64817,835.04747,802.4958,930.84202,821.45053,270.30525,912.88193,833.55455,254.22075,837.38536,915.43635,911.75197,912.28901,903.44841,259.53596,270.64555,350.23546,309.75221,278.99536,270.69383,915.21725,300.81097,836.33911,921.05331,941.98839,312.49082,280.98139,915.52597,947.5444,811.1086,292.58257,799.61406,325.01412,903.39016,817.09463,927.15393,262.93359,923.90324,904.55813,836.3111,264.61535,815.21787,955.48109,303.1687,333.82187,301.29977,295.37997,299.42133,417.36361,257.18069,296.27335,410.66458,460.10169,298.39518,303.64188,356.38717,392.51588,417.03257,335.18614,293.4451,277.35459,301.24173,288.78505,407.87578,423.93008,402.02846,284.75882,295.57125,415.27434,283.28737,412.1247,409.96801,322.48249,388.73927,408.73268,296.60615,318.743,259.17395,272.5093,283.71665,309.76478,445.37835,313.39345,416.11769,417.9511,420.49038,397.60076,299.57477,343.50409,357.24156,405.3814,351.55053,338.8372,330.35086,311.63942,423.25854,298.59271,329.76775,302.31297,404.00983,414.52733,399.13853,412.24258,327.41719,332.65014,275.54681,347.71141
328.50892,918.42099,286.25365,835.96078,270.49388,268.14023,239.91866,291.4727,829.10441,266.80711,320.14975,920.36594,815.78242,820.88126,804.70838,320.17524,236.86901,922.049,321.98573,247.44873,251.07114,946.16737,251.34182,287.47107,281.27616,908.30232,274.95845,820.74445,281.84369,834.67332,802.50185,930.96861,821.45027,270.94511,912.84897,834.88021,254.08121,837.39226,915.61931,911.79713,912.09565,903.60811,259.89342,270.99451,350.00671,309.93405,279.3178,270.83054,915.05374,302.26324,838.40469,921.3401,942.04012,312.48227,280.80097,915.62778,947.51874,811.00943,292.53015,799.14015,325.01139,903.38797,817.61966,929.29531,262.91923,923.87636,904.39816,836.75415,264.74571,815.22076,953.57625,302.77016,337.52583,301.23765,296.66715,299.46577,417.38058,257.44009,296.49491,408.15511,449.48338,299.1826,303.89989,345.71225,388.69964,417.17018,336.0426,294.23925,270.78081,301.24372,285.90722,407.93358,423.99759,401.96815,283.67481,295.43995,415.15444,281.13595,412.17366,409.98326,325.24174,387.16368,408.77696,296.63422,318.83766,259.48576,270.51874,281.61644,309.62269,433.64447,319.73559,416.05828,418.03929,420.50247,397.84757,299.36134,334.40551,341.34994,405.34351,354.1399,339.79541,326.65216,311.89681,423.23797,298.43385,332.0973,303.05655,404.0107,414.50325,395.98833,412.30754,328.44659,337.0119,274.82863,346.92499
328.4183,918.59595,285.87662,835.42544,270.49417,268.30808,239.96768,291.38121,831.83813,267.13819,320.06379,920.42271,815.59549,820.85232,804.62405,320.01376,237.10719,922.1205,322.12996,249.18787,251.75273,946.03566,252.09852,287.55414,281.06434,908.1633,276.1019,820.84908,282.57752,834.29672,802.51664,931.04164,821.47571,271.43101,912.81187,835.99708,254.13681,836.83685,915.66207,911.85568,912.08929,903.89208,260.86297,271.3156,349.78618,310.33245,279.51994,270.83026,914.88365,303.46784,841.13505,921.71745,942.05888,312.41619,280.52295,915.72381,947.59716,811.10158,292.28732,798.55168,324.85824,903.37949,817.61949,930.59162,263.23213,923.82395,904.31977,836.80074,265.25204,814.68291,951.6971,302.77817,339.56649,301.35301,298.10947,299.41138,417.33362,257.58402,295.68434,403.59221,435.68793,299.37972,304.56296,333.68508,385.00047,417.13056,336.55762,294.18594,262.42135,301.19347,284.58311,408.07625,424.02577,401.74903,283.30737,295.56051,414.9782,277.74177,412.15247,409.70372,327.40248,386.32704,408.76453,296.36476,319.028,260.03599,268.5588,277.52743,309.57193,420.01629,325.4563,415.96621,418.07836,420.58279,397.83648,299.91211,327.77244,326.82987,405.26591,355.78639,340.21402,323.51242,314.21888,423.2397,298.38605,333.8869,302.02367,403.96071,414.51746,391.67632,412.2616,332.3639,340.97329,274.12436,348.31424
328.54119,918.81285,286.24885,834.9972,270.7071,268.27273,239.8123,291.29794,834.61379,267.2708,319.98361,920.51803,815.5242,820.8408,804.61552,319.68771,237.90833,922.2318,322.16994,250.37675,252.42082,945.94368,252.64077,287.8539,281.29779,907.97661,277.0406,821.02295,283.00947,834.10697,802.41839,931.05546,821.51279,272.05677,912.77967,837.19928,254.25,835.84684,915.68762,912.01199,912.02187,904.17952,261.85858,271.71796,349.38749,310.54794,279.61662,270.87487,914.70205,304.32588,843.29242,922.1738,942.12652,312.59368,279.94954,915.82493,947.67568,811.42461,292.08577,798.09604,324.54092,903.38535,817.62206,930.96219,263.29948,923.81118,904.24282,836.54358,265.54804,814.35955,949.85015,302.67308,340.48291,301.35579,299.40723,299.3623,417.33582,257.93429,297.22222,401.47882,420.47591,299.15368,304.81912,322.25933,381.39089,417.27705,337.02401,294.15475,253.03034,301.40801,282.38504,408.09827,424.14961,401.67081,282.35005,295.63097,414.69528,272.85457,412.21743,409.70034,328.84077,384.8297,408.75879,296.41991,319.26361,260.18924,264.46254,271.89412,309.61972,404.0315,329.99426,415.9302,418.06169,420.55932,397.93358,301.04071,323.73913,315.34088,405.254,356.80267,340.28162,322.32896,317.20524,423.23903,298.68349,335.3997,302.54894,403.86767,414.48006,387.34037,412.34859,336.81934,343.37183,273.32114,351.27104
328.77014,919.08155,286.21064,834.83724,270.88858,268.35176,239.86959,291.27149,836.91719,267.20498,319.96266,920.66939,815.51787,820.8729,804.61473,319.12657,238.81722,922.31463,321.93776,250.05771,253.31678,945.81717,253.27363,287.76652,280.98998,907.84767,277.67717,821.05486,283.11501,834.08492,801.79267,930.98582,821.5629,272.88999,912.7741,838.61055,254.17698,834.87164,915.65416,912.19154,912.00073,904.38017,262.55664,272.13823,349.52486,310.68938,280.17263,270.96588,914.58678,304.77828,844.72034,922.569,942.20234,312.58638,279.44613,915.94996,947.63752,811.70804,291.64637,797.67716,324.87369,903.40347,817.51567,930.90084,263.51299,923.77522,904.16731,836.26326,265.8868,814.36969,948.16817,302.71172,340.70889,301.38056,300.16562,299.31201,417.28649,258.05814,297.20574,398.84346,401.37812,299.01302,305.03452,313.20704,378.6664,417.3307,336.97702,294.04201,247.95191,301.64963,281.70909,408.2322,424.15625,401.66564,282.24818,295.64304,414.33055,267.03361,412.20088,409.67887,329.63133,381.79385,408.76502,296.37536,319.3253,260.71403,256.31135,265.80513,309.62146,388.54802,333.47677,415.87619,418.06888,420.56378,397.98031,300.05505,321.87275,304.45128,405.19258,357.16149,340.11369,322.41353,320.20177,423.11181,298.67907,337.23482,302.78446,403.75644,414.36682,383.15426,412.25547,340.29509,344.76559,272.24716,354.51049
328.9798,919.3709,286.04857,834.70484,270.93694,268.62702,239.74569,291.05873,838.59467,266.93599,320.03954,920.82564,815.44596,821.034,804.62466,318.43977,239.57464,922.37937,321.93881,249.25943,253.78045,945.94614,253.83904,288.38389,281.20075,907.75801,277.38641,821.23179,283.51793,834.07986,801.47429,930.8331,821.69259,273.5704,912.76584,839.86518,254.21893,834.30243,915.56839,912.32388,911.99668,904.58707,263.54341,272.43516,349.34995,310.95759,280.18916,270.97912,914.36198,305.11117,845.76492,922.83915,942.19955,312.55524,279.03495,916.03899,947.58658,811.71024,291.39745,797.28618,324.78108,903.44108,817.11837,930.5479,263.59194,923.80723,904.09296,836.03408,266.23446,813.89393,946.72722,302.60214,340.84728,301.39455,300.26365,299.39547,417.27704,258.14466,296.4158,395.7475,380.88235,298.59824,305.04211,308.44022,376.62857,417.51417,336.88554,292.41201,246.1669,301.68774,281.36387,408.30558,424.26935,401.62227,281.96199,295.60794,414.10965,261.6781,412.20051,409.62264,330.11769,376.74835,408.74139,296.33929,319.5796,260.64323,246.87071,259.83531,309.61466,372.40825,336.04527,415.82507,418.01944,420.52518,398.13033,299.90923,321.34759,296.634,405.19534,357.29277,339.61425,323.78508,323.05538,423.14074,298.65517,339.03603,300.6544,403.72165,414.29692,379.65733,412.29466,342.77365,345.96001,270.45813,356.88301
329.24667,919.75822,286.03041,834.55792,270.99666,268.86992,240.11925,290.95753,839.7159,266.79348,320.09886,921.03948,815.23571,821.0947,804.64619,318.06409,240.55898,922.40758,322.08319,248.49972,253.83205,946.16126,254.10878,288.86446,281.38416,907.70986,277.63636,821.2998,283.73987,834.00419,801.19743,930.60752,821.85244,274.2091,912.77038,840.67629,254.13692,834.03834,915.36715,912.46656,911.95475,904.78091,264.20046,272.89385,349.37912,311.17632,280.57555,271.09995,914.10643,305.33183,846.29912,922.99906,942.19474,312.53986,278.55673,916.17784,947.54105,811.49584,290.98144,796.7552,324.96629,903.45665,816.61296,929.93941,263.68264,923.87722,904.05659,835.96594,266.51276,812.63294,945.77754,302.42285,341.12232,301.29929,300.34488,299.20368,417.20472,258.42573,297.05133,394.30133,360.21939,298.42333,305.06224,308.00445,374.08247,417.41673,336.77976,294.01705,246.51582,301.72956,280.99391,408.35942,424.46739,401.42529,280.28571,295.80827,413.95189,258.85956,412.18909,409.55384,330.39553,368.5447,408.7603,296.17059,319.89894,260.75443,237.45856,254.91014,309.69693,357.05714,337.53841,415.7924,418.03073,420.42628,398.13472,298.97552,321.21285,290.43552,405.1738,357.48618,339.06056,325.96227,325.4405,423.02754,298.44844,340.47699,301.1135,403.56097,414.26293,376.67882,412.22873,344.30108,347.04254,268.37862,357.48361
329.62954,920.30133,285.92497,834.46345,270.99382,269.01586,240.38053,290.98835,840.33483,266.67206,320.0397,921.13299,815.18842,821.27986,804.73453,316.79573,242.07907,922.45432,322.04153,248.71777,253.75705,946.35826,254.41301,289.45105,281.14354,907.58055,277.54112,821.27963,283.53341,833.55061,801.14745,930.4126,821.94084,274.66706,912.76005,841.1508,254.15665,834.0004,915.21652,912.57008,911.83216,904.97877,264.18627,273.04576,349.29445,311.19327,280.8347,271.22332,913.86207,305.93211,846.48241,923.21522,942.15007,312.51977,278.40276,916.33358,947.48352,811.2328,290.34797,796.16442,325.33766,903.48041,816.07176,929.51911,263.89169,923.99342,904.01403,835.92175,266.84513,812.63007,944.97854,302.55663,342.03152,301.43662,300.55891,299.56707,417.20037,258.59481,297.63017,395.00361,339.87284,298.22431,305.20526,309.47435,370.05193,417.5218,337.08511,292.57986,249.51355,302.09285,280.19521,408.54469,424.49099,401.2773,279.31628,295.77736,413.87496,256.47404,412.25032,409.62759,330.37424,359.21596,408.65442,295.94222,320.52193,260.83627,230.15337,252.6662,309.71295,341.4224,338.5103,415.78632,418.03212,420.32602,398.23756,299.57115,322.12561,287.95897,405.24532,357.95947,338.62879,328.26694,327.18993,423.05442,298.57837,341.64587,300.9845,403.496,414.2481,373.53942,412.25753,345.44107,348.37201,263.34402,357.35361
329.76537,921.07981,285.76718,834.47571,270.82954,269.23029,240.54374,290.83333,840.53213,266.74598,320.15973,921.22006,814.89898,821.45452,804.74061,315.86769,243.6041,922.46709,322.12014,248.89456,253.86147,946.4662,254.55115,290.02589,281.38863,907.5053,277.65005,821.15967,283.61581,832.7979,800.8991,930.28956,822.00393,274.76622,912.77241,841.57072,254.10098,834.0808,914.97785,912.67846,911.68693,905.19015,264.36249,273.00244,349.2783,311.25134,281.1725,271.31858,913.71484,306.57778,846.60274,923.25741,942.1154,312.58941,278.08417,916.40836,947.43065,810.83795,289.88938,795.65611,325.79853,903.49621,815.7009,929.22972,263.92796,924.05601,903.95075,835.86059,267.30451,812.14984,944.24699,302.41993,343.09442,301.27283,300.47218,299.49194,417.19923,258.45952,296.45076,396.39892,323.4959,298.09399,305.15962,311.26771,363.61961,417.44845,337.67401,293.24031,252.58548,302.08519,279.60108,408.69133,424.51544,401.2083,278.32921,295.65617,413.72121,255.60233,412.17749,409.4316,330.25194,349.23629,408.64504,296.02959,320.81041,260.75289,229.09487,252.52072,309.94737,328.5071,338.83314,415.78403,418.00638,420.25322,398.2866,299.61979,324.01146,287.04332,405.26291,358.30602,338.37392,329.97196,328.28293,423.04723,298.30421,342.5819,301.78932,403.32891,414.11255,369.22439,412.18768,346.0351,349.55361,256.35613,356.40646
329.8352,922.04415,285.91685,834.51796,270.9911,269.19648,241.10478,290.30291,840.45287,266.90953,320.21588,921.35343,814.76599,821.69624,804.85452,315.24075,244.83895,922.40516,321.94068,249.40022,253.79774,946.489,254.60742,290.61556,281.35647,907.32392,277.67847,820.98821,283.67934,832.00547,800.49712,930.18544,821.94989,274.77302,912.7821,842.09572,254.10093,834.03562,914.7273,912.81401,911.5531,905.39183,264.53383,273.01169,349.30979,311.18903,281.60438,271.32767,913.54626,307.56319,846.53979,923.19958,942.03728,312.57613,278.17886,916.47621,947.3102,810.61575,289.57143,795.13535,325.95148,903.47807,815.44441,928.94938,263.95181,924.10791,903.88285,835.68039,267.28854,811.23919,943.68169,302.34063,343.9844,301.32254,300.48827,299.30677,417.20225,258.66088,296.05637,399.88889,310.22286,297.9527,305.01604,312.67407,355.03113,417.56343,338.30722,292.23133,255.02471,302.44625,278.87856,408.75351,424.65142,401.14449,276.4222,295.64654,413.57457,255.49659,412.19255,409.2494,330.15592,340.4379,408.60932,295.8963,321.52287,260.82681,231.29132,252.46012,309.84204,317.68873,338.76777,415.80276,417.84709,420.21969,398.28541,300.17115,325.94153,286.98458,405.23539,358.75228,338.31515,330.95348,328.65806,422.94304,298.56601,343.23495,301.98042,403.31218,413.94592,363.69253,412.2681,346.2035,350.72991,247.61759,355.37467
330.00732,923.09236,285.77938,834.66457,271.06419,269.21309,241.60152,290.28436,840.17277,267.05864,320.19347,921.44949,814.75742,822.20265,804.95321,314.31176,246.86921,922.2341,322.06435,249.48623,253.80801,946.52279,254.73971,291.03733,281.6586,907.22342,277.73548,820.7499,283.55623,831.30306,800.48819,930.07671,821.91688,274.87704,912.77183,842.57739,254.15224,834.03329,914.57032,913.03041,911.45688,905.64655,264.28859,273.27475,348.96168,311.05988,282.07047,271.30297,913.36486,308.37633,846.52732,923.11058,941.9778,312.5573,278.01163,916.51646,947.26848,810.40029,289.30606,794.72781,326.06684,903.44695,815.27755,928.65807,263.85632,924.13465,903.85406,835.47569,267.52842,811.24521,943.18444,302.35449,344.28371,301.26502,300.88174,299.51279,417.14798,258.72216,295.84424,400.3415,298.60554,298.01422,305.26261,313.51894,344.27352,417.46648,339.08322,293.09353,256.15088,302.27652,277.95383,408.75684,424.81482,401.09325,275.14933,295.62371,413.27941,256.00182,412.16464,409.04257,330.24522,334.5428,408.49811,295.87015,321.8615,261.01426,238.20686,252.70779,309.99882,308.71814,338.54842,415.71517,417.80712,420.17517,398.23847,298.81875,327.49313,287.48956,405.19358,359.22356,338.50185,331.62881,328.64355,422.91385,298.13174,343.84319,301.99327,403.01562,413.85799,356.9295,412.27189,346.21011,351.63698,238.84385,354.40632
330.17825,924.49287,286.05806,834.90344,270.95256,269.05049,242.40371,289.72268,839.85959,267.52523,320.08724,921.61164,814.42577,822.97751,805.06314,313.29188,249.42586,922.0423,321.9583,249.92254,253.75815,946.43198,254.61016,291.5673,281.70799,907.0579,277.27762,820.58771,283.75138,830.86736,800.25237,930.00912,821.89879,274.82787,912.74682,842.84312,254.18367,833.79058,914.58927,913.26925,911.41982,905.83274,264.3385,273.2362,348.26438,310.93717,282.49188,271.09043,913.2369,309.2716,846.59237,923.11303,941.93961,312.64796,277.95225,916.63418,947.15299,810.31477,289.01836,794.53408,326.2892,903.44937,815.12075,928.31841,263.95072,924.18987,903.83171,835.03202,267.56174,810.8491,942.71901,302.06934,344.5627,301.10795,300.69692,299.60468,417.20254,258.76761,295.48622,397.11179,292.4023,298.07104,305.35974,314.38597,331.91421,417.32797,339.91164,293.90781,255.82572,302.27895,277.03529,408.80975,424.85069,401.07195,271.62913,296.15664,413.24043,256.30189,412.18088,409.00526,330.51378,332.30511,408.44289,295.64551,322.62226,260.91638,244.92482,253.12443,309.94077,300.98776,338.2937,415.69871,417.82259,420.20809,398.57371,298.52126,329.01805,289.03162,405.31478,359.79012,339.08396,332.14158,328.62101,422.89017,297.9115,344.42275,301.65798,403.03614,413.73458,348.91912,412.47413,345.91925,352.65457,230.4943,353.91911
