5.550385,2.7580259,2.2315979,5.9890752,3.40271,5.0811772,3.688812,3.650665,6.1035161,2.3727419,1.041412,2.403259,4.1427612,6.2866211,0.75912499,1.739502,5.7296748,9.1781616,9.4795227,10.616302,8.2931519,3.3874509,2.010345,2.6664729,1.712799,1.70517,2.4719241,2.0904541,3.871918,3.6468511,4.428864,6.3362122,6.633759,5.4168701,6.1340332,5.48172,6.458282,2.46048,1.880646,2.7046199,2.407074,3.417969,6.0272222,2.6550291,5.7983398,5.1994319,5.878448,3.6430359,5.6228638,3.8948059,-0.240326,-1.472473,5.260468,1.194,5.954742,6.980896,6.1264038,3.074646,5.008698,3.219604,4.8408508,2.174377,-1.373291,2.4147029,1.182556,-0.12970001,2.9182429,1.8234251,1.289368,0.14114401,2.8343201,0.213623,-0.675201,0.25176999,0.419617,4.7607422,0.88882399,3.112793,7.6026921,4.8179631,2.0179751,4.8789978,7.4386601,2.33078,5.7754521,4.1046138,4.1732788,1.525879,5.588531,2.689362,2.403259,3.7002561,2.1781919,3.1013491,2.9029851,2.9602051,3.868103,3.5552981,2.300262,4.070282,-1.464844,1.495361,0.98037702,3.761292
5.2757258,2.8648379,2.185822,6.4086909,3.5209661,5.1460271,3.6811831,3.5667419,6.206512,2.464294,1.12915,2.220154,4.0588379,6.469727,0.98037702,1.556396,5.5770869,9.0751648,9.5367432,10.593414,8.1596375,3.433228,2.1247859,2.5939939,1.628876,1.82724,2.532959,2.132416,3.9138789,3.5400391,4.3182368,6.5002441,7.0266719,5.462646,6.3896179,5.550385,6.5765381,2.4337771,2.0713811,2.731323,2.3651121,3.4255979,5.7601929,2.4337771,5.79071,5.3520198,5.7411189,3.9100649,5.6877141,4.0931702,-0.389099,-1.5144351,5.317688,1.38855,5.6915278,6.6833501,6.2789922,3.128052,4.9285889,3.185272,4.9285889,2.185822,-1.415253,2.384186,1.216888,-0.49972501,2.853394,1.964569,1.300812,0.12970001,2.6130681,0.324249,-0.82397503,0.469208,0.50353998,4.680634,0.77438402,3.2081599,7.5187678,4.486084,1.846313,4.9057012,7.8849788,2.2888179,5.954742,4.1656489,4.1465759,1.724243,5.386353,2.727509,2.4185181,3.669739,2.3078921,3.0250549,2.7580259,2.872467,3.814697,3.6659241,2.4490359,4.108429,-0.62179601,1.335144,0.96511799,3.673553
5.2032471,2.7351379,2.010345,6.4315801,3.5514829,5.1498408,3.559113,3.4980769,6.187439,2.548218,1.243591,2.13623,4.1542048,6.748199,0.94222999,1.663208,5.6037898,9.1781616,9.5443726,10.704041,8.266449,3.490448,2.07901,2.571106,1.5068049,1.998901,2.2888179,1.937866,3.852844,2.967834,3.799438,6.7062378,7.2250371,5.5046082,6.3934331,5.5046082,6.622314,2.5215149,1.907349,2.677917,2.311707,3.4141541,5.9509282,2.3651121,5.878448,5.4855351,5.123138,4.089355,5.7182312,4.2457581,-0.350952,-1.483917,5.1651001,1.438141,6.0310359,6.729126,6.5994258,3.292084,4.9629211,3.341675,4.844666,2.3918149,-1.548767,2.300262,0.99563599,-0.64468402,2.6473999,1.968384,1.441956,0.171661,2.2926331,0.202179,-0.87356597,0.40817299,0.47302201,4.6081538,0.98419201,3.21579,7.5187678,4.417419,1.739502,4.863739,7.4195862,2.426147,6.0501099,4.0473938,4.0931702,1.811981,5.5656428,2.4871831,2.2468569,3.704071,2.567291,3.036499,2.6512151,3.0288701,3.585815,3.7345891,2.3460391,4.0626531,0.30517599,1.377106,1.1177059,3.780365
5.096436,2.9945371,1.895905,6.5803528,3.5705571,5.2032471,3.6201479,3.6048889,6.3781738,2.6550291,1.51062,2.3803711,4.032135,6.9770808,0.83923298,1.579285,5.48172,9.3650818,9.6626282,10.696411,8.4190369,3.8070681,2.0523069,2.658844,1.422882,2.151489,2.2010801,2.1591189,4.032135,2.8991699,3.6430359,6.29425,7.5454712,5.5618291,6.3247681,5.3100591,6.5917969,2.605438,1.8234251,2.8343201,2.3803711,3.4408569,6.0195918,2.5405879,5.9356689,5.5351262,4.882812,3.8604741,5.714417,4.1618352,-0.14114401,-1.262665,4.9819951,1.502991,6.0005188,6.778717,6.6871638,3.4637451,5.1383972,3.276825,4.863739,2.20871,-1.621246,2.1286011,0.94985998,-0.81253099,2.750397,2.1820071,1.590729,0.22125199,2.0904541,0.33187899,-0.911713,0.54168701,0.45013401,4.844666,1.029968,3.1547551,7.7590942,4.2304988,1.655579,4.8217769,7.2746282,2.4299619,6.0577388,4.3830872,4.1503911,1.731873,5.626678,2.643585,2.3231511,3.7765501,2.3803711,2.9754641,2.4719241,3.1242371,3.341675,3.795624,2.441406,3.9825439,1.140594,1.327515,0.92315698,3.757477
4.6463008,3.0326841,1.937866,6.5422058,3.7002561,5.1574712,3.635406,3.559113,6.3285828,2.571106,1.544952,2.2354131,3.9711001,7.106781,0.78582799,1.579285,5.4550171,9.4909668,9.8075867,10.688782,8.3045959,3.6659241,1.945496,2.4147029,1.422882,1.995087,2.220154,2.2697451,4.0855408,2.727509,3.5400391,6.3476558,7.6713562,5.53894,6.5574651,5.3443909,6.5879822,2.601624,1.689911,2.7198789,2.349854,3.5400391,5.9127808,2.174377,5.859375,5.4397578,4.554749,3.8261411,5.8898931,4.3449402,0.14114401,-1.4610291,5.3138728,1.674652,6.313324,6.3781738,6.6795349,3.4980769,4.940033,3.330231,4.8599238,2.174377,-1.636505,1.838684,0.80108601,-0.93078601,2.674103,2.2125239,1.583099,0.312805,1.842499,0.35476699,-0.88882399,0.69809002,0.60272199,4.9858088,1.140594,3.2310491,7.4310298,4.0397639,1.358032,4.8789978,7.831573,2.3078921,6.1416631,4.3334961,4.0626531,1.76239,5.645752,2.4299619,2.4452209,3.5324099,2.635956,3.108978,2.422333,3.2272339,3.2844541,3.7765501,2.3727419,3.96347,2.1629331,1.346588,0.91934198,3.6659241
4.4403081,3.108978,1.735687,6.5422058,3.692627,5.096436,3.4141541,3.238678,6.2522888,2.727509,1.5602109,2.311707,4.070282,7.2555542,0.89645398,1.430511,5.4855351,9.5252991,9.8152161,10.829926,8.480072,3.818512,1.804352,2.422333,1.220703,2.1629331,2.281189,2.33078,4.1046138,2.5405879,3.162384,6.3858032,7.5645452,5.48172,6.3743591,5.1994319,6.603241,2.643585,1.6670229,2.7809141,2.353668,3.505707,6.111145,2.220154,5.6724548,5.6838989,4.4212341,3.997803,5.7792659,4.417419,0.35476699,-1.243591,5.1040649,1.838684,6.5345759,6.6947942,6.7558289,3.452301,4.9972529,3.3187871,5.0125122,1.991272,-1.659393,1.9226069,0.62179601,-1.190186,2.716064,2.3269651,1.579285,0.16784699,1.701355,0.61035198,-0.88882399,0.54931599,0.46157801,5.1422119,1.178741,3.2997129,7.4005132,4.0435791,1.419067,4.573822,7.0953369,2.368927,6.5383911,4.40979,4.0779109,1.758575,5.7792659,2.426147,2.552032,3.7345891,2.624512,3.0784609,2.151489,3.223419,3.1394961,3.9176941,2.3651121,3.993988,3.288269,1.335144,1.014709,3.9520259
4.2686458,3.093719,1.728058,6.690979,3.4484861,4.8103328,3.475189,3.143311,6.2866211,2.891541,1.758575,2.220154,4.1809082,7.3814392,0.75912499,1.51825,5.5541992,9.6626282,9.7503662,10.688782,8.4152222,4.1008,1.583099,2.3574829,0.99945098,1.945496,2.3651121,2.58255,4.15802,2.5749209,3.2081599,6.2980652,7.5187678,5.6304932,6.595612,5.115509,6.633759,2.590179,1.781464,2.6702881,2.5558469,3.490448,6.149292,2.13623,5.7067871,5.5580139,4.554749,4.2190552,5.645752,4.543304,0.484467,-1.121521,5.0773621,1.8234251,6.8244929,6.4849849,6.7825322,3.5324099,4.989624,3.3378601,4.8141479,2.117157,-1.594543,1.728058,0.50353998,-1.186371,3.0250549,2.5177,1.44577,0.190735,1.594543,0.54931599,-0.78964198,0.74386603,0.44632,5.134583,1.1978149,3.398895,7.2555542,3.8757319,1.785278,4.642487,4.6958919,2.456665,6.7329412,4.4975281,3.833771,1.853943,5.859375,2.3727419,2.475739,3.4866331,2.6855471,3.0479431,2.1781919,3.1890869,2.9945371,3.9520259,2.2392271,4.0626531,4.4593811,1.285553,1.014709,4.032135
3.9672849,3.143311,1.708984,6.5765381,3.59726,4.920959,3.257751,3.307343,6.1187739,2.880096,1.789093,2.2888179,4.1122441,7.4615479,0.74768102,1.4534,5.5427551,9.6511841,9.7808838,10.77652,8.4648132,4.1847229,1.686096,2.2315979,1.075745,1.995087,2.170563,2.4909971,4.0168762,2.3651121,2.9067991,6.4277649,7.1907039,5.7449341,6.5879822,5.2337651,6.4735408,2.7809141,1.7967221,2.696991,2.2163391,3.509521,6.1340332,1.869202,5.53894,5.821228,4.4746399,4.2724609,5.7411189,4.7607422,0.858307,-1.003265,4.9095149,1.899719,6.999969,6.507874,6.786346,3.871918,5.3215032,3.452301,4.9476619,2.07901,-1.556396,1.678467,0.286102,-1.270294,2.727509,2.5787351,1.556396,0.083922997,1.4076231,0.52642798,-1.052856,0.60653698,0.28228801,5.2337651,1.140594,3.4828191,6.9084172,4.0779109,1.873016,4.3869019,5.7258611,2.368927,7.0915222,4.7836299,3.9711001,1.728058,5.752563,2.2850039,2.5749209,3.421783,2.639771,2.891541,2.063751,3.02124,2.799988,4.1160579,2.13623,3.8413999,5.249023,1.316071,1.0910029,4.1122441
3.7841799,3.3912661,1.441956,6.4926152,3.5209661,4.8980708,3.2653811,3.131866,6.3018799,2.9525759,1.831055,2.3422239,3.810883,7.8277588,0.88501,1.300812,5.5351262,9.6664429,9.6855164,10.791779,8.2778931,4.1809082,1.51825,2.0141599,0.89645398,2.0027161,2.117157,2.513885,4.2762761,2.3918149,2.8610229,6.4849849,7.2097778,5.7373052,6.5422058,5.0163269,6.5383911,2.8686521,1.754761,2.388,2.3231511,3.4103391,6.4086909,2.006531,5.4397578,5.6533809,4.486084,4.3067932,5.512238,4.7492981,0.89645398,-0.78964198,4.8408508,1.914978,7.049561,6.3934331,6.8244929,4.001617,5.4130549,3.395081,4.8713679,1.831055,-1.522064,1.735687,0.442505,-1.564026,3.017426,2.872467,1.625061,-0.072479002,1.106262,0.69809002,-1.056671,0.74005097,0.24795499,5.191803,1.281738,3.398895,6.8969731,3.6582949,1.8501281,4.1618352,6.5612788,2.5558469,7.2555542,4.6920781,3.84903,1.735687,5.7449341,2.2163391,2.7580259,3.2806399,2.6664729,2.7198789,1.865387,2.8648379,2.8152471,4.0740972,2.1286011,3.7117,5.966187,1.304626,1.472473,4.2190552
3.509521,3.6582949,1.415253,6.507874,3.5362239,5.0582891,3.295898,2.925873,6.2217708,2.7771001,1.926422,2.27356,3.7536621,8.014679,0.862122,1.312256,5.4969792,9.6473694,9.7160339,10.585785,8.3732595,4.2800899,1.319885,2.1400449,1.0452271,2.07901,2.296448,2.731323,4.4517522,2.1209719,2.8991699,6.3285828,7.0266719,5.7792659,6.5116882,5.1002498,6.4468379,2.674103,1.63269,2.4108889,2.407074,3.219604,6.4086909,1.819611,5.2566528,5.802155,4.5700068,4.3678279,5.626678,4.920959,1.079559,-0.62560999,4.8027039,2.094269,6.9541931,6.5040588,6.633759,4.196167,5.4664612,3.6582949,4.9362178,1.689911,-1.396179,1.548767,-0.072479002,-1.77002,2.9449461,2.7809141,1.674652,-0.083922997,0.98800701,0.69427502,-1.266479,0.80108601,0.38528401,5.153656,1.468658,3.582001,6.4811711,3.490448,1.678467,4.2686458,6.2484741,2.349854,7.6789861,5.0315862,3.8413999,1.70517,5.8708191,2.300262,2.5444031,3.2463069,2.563477,2.9602051,1.663208,2.876282,2.6321411,4.2381291,2.040863,3.7879939,6.2103271,1.399994,1.4610291,4.1046138
3.1585691,3.673553,1.4076231,6.4888,3.5018921,5.1460271,3.21579,3.0479431,6.3285828,2.853394,1.926422,2.388,3.818512,7.995605,1.0185241,1.285553,5.53894,9.6511841,9.7694397,10.707855,8.480072,4.4403081,1.365662,2.048492,1.087189,1.846313,2.464294,2.658844,4.4250488,2.147675,2.5367739,6.2789922,6.9885249,5.7411189,6.5116882,4.970551,6.7367549,2.784729,1.82724,2.586365,2.1400449,2.983093,6.3934331,2.0904541,5.2070618,5.859375,4.5776372,4.6195979,5.7029719,5.0888062,1.300812,-0.62560999,4.8217769,2.147675,6.9923401,6.420135,6.4811711,4.2572021,5.7792659,3.5209661,4.8294072,1.51825,-1.476288,1.590729,-0.072479002,-1.6937259,2.853394,3.131866,1.758575,-0.110626,0.63705403,0.86975098,-1.354218,0.69809002,0.286102,5.210876,1.525879,3.746033,6.3934331,3.253937,1.6670229,4.119873,5.2146912,2.3612981,8.2206726,5.0239558,3.890991,1.750946,5.9700012,2.1438601,2.624512,3.108978,2.3384089,2.910614,1.449585,2.7580259,2.464294,4.1351318,1.934052,3.799438,6.439209,1.12915,1.5869139,4.119873
2.7046199,3.8833621,1.579285,6.4048772,3.4637451,5.027771,3.0708311,3.040314,6.3362122,2.7923579,1.937866,2.510071,3.6964419,8.0375671,0.86975098,1.213074,5.4664612,9.7808838,9.7160339,10.566711,8.3694458,4.40979,1.148224,1.998901,1.155853,1.873016,2.639771,2.803802,4.5089722,1.945496,2.204895,6.2217708,6.9580078,5.7983398,6.797791,5.2146912,6.6490169,2.8266909,1.728058,2.5787351,2.1209719,3.074646,6.3896179,1.941681,4.9858088,5.9738159,4.6272278,4.6195979,5.4931641,5.0048828,1.754761,-0.28991699,4.844666,2.3651121,7.3890691,6.1950679,6.4468379,4.4517522,5.897522,3.6048889,4.9057012,1.579285,-1.4534,1.689911,-0.083922997,-1.735687,2.8266909,3.1547551,1.811981,-0.064850003,0.61798102,0.90026897,-1.556396,0.84686297,0.480652,5.210876,1.476288,3.818512,6.168365,3.253937,1.430511,4.001617,3.7307739,2.4299619,8.6860657,5.0544739,3.688812,1.548767,5.9242249,2.2163391,2.6626589,3.0288701,2.334595,2.6855471,1.243591,2.6168821,2.4871831,4.2076111,1.76239,3.6087041,6.458282,1.159668,1.716614,4.119873
2.548218,3.9520259,1.289368,6.4315801,3.5934451,4.920959,3.0326841,2.979279,6.2828059,2.880096,2.0294189,2.7618411,3.5667419,8.0108643,0.86593598,1.037598,5.5618291,9.9945068,9.9601746,10.27298,8.4991465,4.6043401,1.312256,1.838684,1.174927,1.89209,2.674103,2.8648379,4.516602,1.842499,2.3727419,5.9432979,6.893158,5.752563,6.5917969,4.9972529,6.4048772,3.1166079,1.819611,2.5444031,2.2125239,2.948761,6.4849849,2.1057129,4.8141479,6.0691829,4.4822688,4.8713679,5.79071,5.0315862,1.895905,-0.30517599,4.6882629,2.510071,7.50351,6.4048772,6.1912541,4.486084,5.7868962,3.4065249,4.7340388,1.4534,-1.281738,1.548767,-0.171661,-1.9226069,2.7771001,3.27301,1.7967221,-0.24795499,0.51498401,1.0719301,-1.6937259,1.079559,0.366211,5.1765442,1.44577,4.0931702,6.0005188,3.1051641,1.377106,3.9901731,2.6626589,2.4681089,9.223938,5.260468,3.7841799,1.773834,5.9204102,2.170563,2.7542109,3.040314,2.3765559,2.5939939,1.102448,2.571106,2.532959,4.119873,1.815796,3.505707,6.4277649,1.377106,1.888275,4.0740972
2.2850039,3.925323,1.377106,6.080627,3.505707,4.8904419,2.9220581,3.055573,6.4086909,2.8648379,2.025604,2.765656,3.4599299,7.995605,1.003265,1.106262,5.6610112,10.08606,9.967804,10.227203,8.5792542,4.5127869,1.239777,1.628876,1.132965,2.010345,2.750397,3.0250549,4.737854,1.781464,2.3803711,5.840302,6.9885249,5.6838989,6.729126,5.153656,6.584167,3.1738279,1.70517,2.5749209,2.204895,2.841949,6.633759,1.888275,4.737854,6.1416631,4.5585632,4.6195979,5.443573,5.1002498,2.155304,0.030517999,4.7645569,2.696991,7.7705379,6.3400269,6.111145,4.417419,5.7029719,3.5133359,4.833221,1.209259,-1.239777,1.609802,-0.32043499,-1.758575,2.5177,3.3912661,1.777649,-0.46157801,0.389099,1.083374,-1.712799,1.232147,0.49209601,5.2833562,1.399994,4.0855408,5.6991582,3.0326841,1.2512209,3.8299561,2.5215149,2.3422239,9.8342896,5.374908,3.7384031,1.659393,5.9127808,2.227783,2.857208,2.933502,2.403259,2.4490359,1.106262,2.2125239,2.4452209,4.2381291,1.911163,3.5324099,6.2637329,1.396179,1.716614,4.1236882
1.953125,3.940582,1.419067,5.9967041,3.4255979,4.9667358,2.7618411,2.9945371,6.2675481,3.040314,2.0675659,2.96402,3.4942629,7.9422002,0.84304798,1.1177059,5.714417,9.853363,10.131836,10.20813,8.4915161,4.5890808,1.304626,1.888275,1.1444089,2.0523069,3.0097959,3.1204219,4.5471191,1.8768311,2.2010801,5.6304932,6.8321228,5.8441162,6.7710881,5.0582891,6.5727229,3.433228,1.834869,2.5749209,2.0751951,2.9563899,6.6871638,1.888275,4.4441218,6.0310359,4.379272,4.6615601,5.5580139,5.2337651,2.4681089,0.18310501,4.5814509,2.822876,7.4882512,6.4086909,5.8250432,4.4212341,5.7754521,3.547668,4.7874451,1.010895,-1.060486,1.747131,-0.51879901,-1.804352,2.3727419,3.3035281,1.811981,-0.55694598,0.32806399,1.255035,-1.7967221,1.0185241,0.52642798,5.0926208,1.605988,4.1656489,5.5618291,2.9449461,1.480103,3.7536621,1.9760129,2.5177,10.318756,5.4702759,3.562927,1.6136169,5.9242249,2.2010801,2.9449461,2.799988,2.3460391,2.590179,0.78964198,2.0713811,2.4108889,4.0435791,1.670837,3.3531189,6.3018799,1.5411381,1.998901,4.1046138
1.926422,3.9863589,1.384735,5.9242249,3.4637451,4.7836299,2.799988,3.0670171,6.420135,2.8839109,2.0904541,3.3569341,3.349304,7.9612732,0.86975098,1.190186,5.9623718,9.5901489,10.360718,10.002136,8.7432861,4.5623779,1.1520391,1.811981,1.140594,2.132416,3.02124,3.2272339,4.6844478,1.773834,2.2392271,5.4321289,7.0724492,5.7487488,6.8588262,5.1307678,6.6680908,3.219604,1.819611,2.7427671,2.223969,2.803802,6.8283081,2.0141599,4.322052,6.1569209,4.4212341,4.6348572,5.4359441,5.336761,2.7008059,0.347137,4.505157,2.7809141,7.5340271,6.6680908,5.5084229,4.3525701,5.8708191,3.3149719,4.6768188,0.835419,-1.155853,1.808167,-0.47302201,-1.750946,2.2125239,3.6087041,1.819611,-0.51498401,0.43487501,1.419067,-1.846313,1.132965,0.57601899,5.1651001,1.602173,4.4364929,5.241394,2.983093,1.57547,3.7498469,1.51062,2.46048,10.513306,5.6304932,3.4484861,1.583099,5.8937068,2.189636,2.9563899,2.658844,2.2659299,2.4681089,0.62179601,1.861572,2.5367739,4.0283198,1.598358,3.223419,6.8016052,1.426697,2.101898,4.1122441
1.6136169,4.1160579,1.4534,5.645752,3.349304,4.806519,2.7084351,2.967834,6.439209,3.166199,1.987457,3.3607481,3.288269,7.7400212,0.94985998,1.010895,5.8174129,9.3612671,10.177612,9.7389221,8.6898804,4.795074,1.064301,1.77002,1.075745,2.0828249,3.2997129,3.147125,4.8866272,1.701355,2.1057129,5.0811772,7.1411128,5.5580139,6.7558289,5.172729,6.710052,3.181458,1.8501281,2.6664729,2.155304,2.635956,6.874084,1.911163,4.3678279,6.3667302,4.611969,4.6272278,5.3787231,5.1116939,2.727509,0.62942499,4.5890808,2.7809141,7.465363,6.8054199,5.4168701,4.4441218,5.6152339,3.27301,4.360199,0.90408301,-1.384735,1.880646,-0.45013401,-2.048492,1.82724,3.5018921,1.9302371,-0.44632,0.27465799,1.4534,-1.979828,1.1520391,0.675201,4.9934392,1.621246,4.554749,4.9667358,3.0670171,1.605988,3.3721919,0.71334797,2.3727419,10.406494,5.9051509,3.5400391,1.361847,5.8364868,2.243042,2.9945371,2.677917,2.1057129,2.46048,0.61416602,1.76239,2.403259,3.997803,1.636505,3.292084,8.0184937,1.438141,2.1209719,3.993988
1.491547,4.0168762,1.419067,5.6190491,3.0822749,4.9057012,2.8877261,3.108978,6.2828059,3.1356809,2.025604,3.4828191,3.1776431,7.50351,0.98419201,1.155853,6.0310359,9.3955994,10.219574,9.4909668,8.7127686,4.882812,0.91552699,1.789093,1.148224,1.998901,3.3569341,3.364563,4.920959,1.651764,1.819611,5.153656,7.358551,5.5770869,6.6299438,5.008698,6.343842,3.2081599,2.044678,2.7809141,2.258301,2.6168821,7.0991521,1.609802,4.2915339,6.4353938,4.5814509,4.3983459,5.2337651,5.1574712,2.8114319,0.90026897,4.5204158,2.693176,7.3928828,6.7443848,5.008698,4.234314,5.8059692,3.3149719,4.4326782,0.72097802,-1.327515,1.69754,-0.56839001,-1.865387,1.731873,3.543854,1.8234251,-0.43869001,0.43869001,1.739502,-1.682281,1.049042,0.47302201,5.1002498,1.701355,4.6234131,4.7035222,2.9220581,1.792908,3.2081599,-0.213623,2.3422239,10.204315,5.9890752,3.490448,1.3809201,5.8250432,2.277374,3.1509399,2.571106,1.960754,2.4452209,0.55694598,1.548767,2.5596621,3.868103,1.6670229,3.0326841,9.38797,1.415253,2.1591189,4.0969849
1.422882,4.0817261,1.384735,5.512238,2.979279,5.0201421,2.674103,3.040314,6.5155029,3.143311,2.0675659,3.4294131,3.223419,7.4081421,1.0910029,1.0185241,6.061554,9.1438293,10.253906,9.3421936,8.9683533,4.7645569,0.97274798,1.594543,1.457214,1.998901,3.253937,3.4790039,5.1879878,1.70517,2.0370481,4.9667358,7.5073242,5.5923462,6.7062378,4.989624,6.5727229,3.4942629,2.02179,2.765656,2.2010801,2.784729,7.087708,1.914978,4.0550232,6.5574651,4.4364929,4.4059749,5.1879878,5.2146912,2.9754641,1.239777,4.5471191,2.3727419,7.0724492,6.710052,4.4403081,3.96347,5.8135991,3.181458,4.3869019,0.59127802,-1.441956,1.76239,-0.55694598,-1.674652,1.537323,3.833771,1.7967221,-0.427246,0.415802,1.815796,-1.9836431,1.239777,0.54931599,5.0506592,1.937866,4.6730042,4.3716431,3.040314,1.9035341,3.4599299,-1.083374,2.3384089,10.14328,6.2904358,3.4294131,1.281738,5.7601929,2.048492,3.2081599,2.407074,2.063751,2.2659299,0.495911,1.346588,2.552032,3.688812,1.651764,3.074646,10.684967,1.5602109,2.189636,3.7765501
1.155853,4.0359502,1.403809,5.4588318,3.0784609,5.22995,2.6092529,3.1166079,6.5002441,3.147125,2.155304,3.505707,3.059387,6.9351201,1.029968,1.068115,6.2675481,9.0637207,10.150909,9.2773438,8.9988708,4.989624,0.82397503,1.338959,1.4534,1.918793,3.3340449,3.5133359,5.3062439,1.609802,2.07901,4.5509338,7.4272161,5.48172,6.7443848,5.0010681,6.4811711,3.7307739,2.07901,2.620697,2.4719241,2.6321411,7.2212219,1.9226069,4.0245061,6.477356,4.3334961,4.486084,5.0773621,5.249023,3.017426,1.415253,4.6157842,2.3040769,6.9847112,6.8588262,4.1046138,3.746033,5.764008,3.2119751,4.486084,0.442505,-1.464844,1.6937259,-0.50735497,-1.708984,1.815796,3.9825439,1.815796,-0.53787202,0.427246,1.777649,-1.785278,1.270294,0.46539301,4.901886,1.720428,4.5890808,4.3869019,3.112793,1.831055,3.40271,-1.529694,2.281189,10.07843,6.6947942,3.2501221,1.186371,5.73349,2.147675,3.21579,2.6321411,1.937866,2.2697451,0.42343101,1.182556,2.5787351,3.490448,1.636505,2.910614,11.383057,1.502991,2.170563,3.707886
0.98419201,4.032135,1.373291,5.2642822,3.2310491,5.336761,2.8495791,3.02124,6.786346,3.143311,2.006531,3.562927,3.059387,6.4506531,1.121521,1.1978149,6.3285828,8.9149485,10.128021,9.1094971,9.0866089,4.959106,0.78582799,1.190186,1.4877321,1.972198,3.4675601,3.505707,5.4283142,1.659393,1.968384,4.4136052,7.8163152,5.4740911,6.690979,4.9667358,6.6871638,3.5018921,2.220154,2.746582,2.403259,2.838135,7.0724492,2.098083,4.0855408,6.469727,4.428864,4.341125,4.9781799,5.3443909,3.143311,1.495361,4.6539311,2.223969,6.4659119,6.8321228,3.8948059,3.5133359,6.080627,2.9525759,4.4059749,0.45013401,-1.491547,1.9493099,-0.74768102,-1.621246,1.754761,4.0473938,1.838684,-0.70571899,0.47683701,2.0179751,-1.430511,1.392365,0.66375703,4.8103328,1.647949,4.7454829,4.127502,3.0975339,1.750946,3.4408569,-1.789093,2.3422239,9.7389221,7.0724492,3.5209661,1.041412,5.7296748,2.13623,3.0479431,2.3040769,1.77002,2.174377,0.64086902,0.86593598,2.4986269,3.3760071,1.426697,2.8457639,11.27243,1.571655,2.13623,3.6239619
1.083374,3.707886,1.552582,5.3062439,3.471375,5.1689148,2.5939939,3.108978,6.6795349,3.162384,2.0675659,3.6659241,3.1166079,6.130219,1.102448,1.0452271,6.5231318,8.7471008,10.181427,9.0713501,9.3536377,5.0163269,1.037598,1.0986331,1.464844,2.0561221,3.433228,3.5209661,5.626678,1.594543,1.995087,4.0779109,7.831573,5.2185059,6.4735408,5.134583,6.6986079,3.5362239,2.2354131,2.746582,2.2125239,2.7618411,6.912231,2.2315979,3.959656,6.469727,4.360199,4.379272,4.9362178,5.3138728,3.170013,1.739502,4.6386719,2.132416,6.2866211,7.0838928,3.6964419,3.223419,5.9585571,2.876282,4.1313171,0.23651101,-1.617432,1.720428,-0.55313098,-1.579285,2.5253301,4.0588379,1.708984,-0.69427502,0.61035198,1.937866,-1.300812,1.396179,0.64468402,4.7454829,1.907349,4.6386719,4.0435791,3.112793,1.69754,3.475189,-1.77002,2.300262,9.3345642,7.4768071,3.4408569,1.056671,5.8364868,2.132416,3.128052,2.2506709,1.773834,2.189636,0.81634498,0.77438402,2.5978091,3.4942629,1.4877321,2.8076169,10.696411,1.5678411,2.063751,3.692627
