3.1537,2.141,13.102,18.306,14.988,13.309,10.999,1.3674,12.22,10.544,1.1983,1.2928,14.249,1.4449,15.776,1.845,21.323,3.8094,6.6789,2.4411
3.1418,2.1178,12.932,18.235,14.861,13.148,10.927,1.3595,12.094,10.459,1.1734,1.2895,13.847,1.4257,15.136,1.8382,21.1,3.7791,6.6664,2.4283
3.1148,2.1063,12.799,18.123,14.757,12.966,10.846,1.3437,11.949,10.347,1.1493,1.2726,13.405,1.4049,14.504,1.8299,20.867,3.7431,6.6531,2.4172
3.0968,2.1057,12.558,18.035,14.59,12.778,10.747,1.3209,11.796,10.208,1.1301,1.2504,12.954,1.3817,13.858,1.8221,20.628,3.7092,6.6394,2.406
3.0811,2.0998,12.48,17.963,14.474,12.599,10.623,1.2937,11.641,10.047,1.119,1.234,12.539,1.3573,13.215,1.8164,20.387,3.6839,6.6252,2.3949
3.0722,2.0871,12.404,17.876,14.367,12.432,10.462,1.2678,11.488,9.8743,1.1171,1.2144,12.167,1.3341,12.591,1.8126,20.146,3.6697,6.6114,2.3864
3.0637,2.0698,12.238,17.786,14.24,12.276,10.294,1.247,11.333,9.691,1.1208,1.2061,11.818,1.3155,11.993,1.8081,19.906,3.6652,6.5984,2.3812
3.0159,2.0196,12.224,17.748,14.225,12.12,10.116,1.2358,11.17,9.4963,1.1239,1.204,11.48,1.3032,11.438,1.8012,19.669,3.665,6.5866,2.3764
2.999,2.01,12.153,17.662,14.155,11.955,9.9169,1.2315,10.995,9.2896,1.1204,1.1912,11.134,1.297,10.914,1.7906,19.433,3.6635,6.5759,2.3696
2.992,2.036,11.968,17.534,14.066,11.773,9.6531,1.231,10.804,9.0727,1.1078,1.1964,10.789,1.2951,10.448,1.7785,19.206,3.6576,6.5669,2.3613
2.9784,2.0374,11.728,17.418,13.965,11.576,9.3575,1.2331,10.6,8.8481,1.0901,1.185,10.473,1.2934,10.088,1.7674,18.994,3.647,6.5596,2.3547
2.9717,2.0437,11.422,17.332,13.784,11.371,9.0838,1.2343,10.389,8.6175,1.0709,1.1625,10.219,1.2903,9.835,1.7579,18.807,3.6337,6.5539,2.3504
2.9454,2.0421,11.235,17.275,13.677,11.167,8.8136,1.2353,10.181,8.3859,1.0531,1.176,10.078,1.2846,9.7237,1.7513,18.651,3.6219,6.5501,2.3487
2.9096,2.0133,11.277,17.183,13.718,10.971,8.5746,1.2376,9.9804,8.1619,1.041,1.1746,10.06,1.2783,9.7568,1.7484,18.533,3.614,6.5487,2.3497
2.9049,1.9915,11.221,17.087,13.7,10.786,8.3558,1.2333,9.7919,7.9459,1.0363,1.1521,10.134,1.2731,9.9214,1.7465,18.453,3.61,6.5496,2.3525
2.9034,1.9964,11.064,17.007,13.664,10.611,8.1403,1.2212,9.6152,7.7382,1.038,1.1533,10.267,1.2698,10.2,1.743,18.41,3.6086,6.5529,2.3561
2.8877,1.9978,10.832,16.919,13.587,10.443,7.944,1.2059,9.448,7.5355,1.0425,1.167,10.43,1.2698,10.543,1.7368,18.397,3.6079,6.5584,2.358
2.8938,1.9751,10.681,16.819,13.566,10.278,7.7652,1.1901,9.287,7.3342,1.0491,1.1561,10.609,1.2731,10.922,1.7295,18.407,3.6069,6.5657,2.3577
2.8836,1.9683,10.556,16.75,13.559,10.115,7.5809,1.1731,9.1295,7.1372,1.0581,1.1616,10.787,1.2796,11.336,1.7217,18.433,3.6072,6.574,2.3577
2.8558,1.968,10.4,16.68,13.497,9.9541,7.3773,1.1554,8.9732,6.9418,1.0657,1.1642,10.949,1.2881,11.757,1.7143,18.466,3.6093,6.5825,2.358
2.8561,1.9634,10.231,16.624,13.458,9.7935,7.1897,1.1422,8.8164,6.7412,1.0676,1.1602,11.103,1.297,12.155,1.7091,18.497,3.6155,6.5903,2.3577
2.8504,1.9779,10.101,16.585,13.474,9.6296,6.9704,1.1348,8.6575,6.5319,1.0635,1.1696,11.246,1.3054,12.504,1.7079,18.516,3.624,6.5967,2.3558
2.8385,1.9833,9.963,16.472,13.42,9.4568,6.7244,1.1262,8.4939,6.3069,1.0536,1.167,11.337,1.3113,12.804,1.7082,18.517,3.6318,6.601,2.3532
2.8216,1.9878,9.8285,16.362,13.367,9.2685,6.4594,1.1156,8.3236,6.0667,1.0382,1.1661,11.354,1.3118,13.052,1.707,18.495,3.6335,6.6029,2.3513
2.8083,1.9786,9.7309,16.304,13.359,9.0613,6.22,1.1095,8.1467,5.8122,1.0197,1.1696,11.302,1.3061,13.207,1.7027,18.446,3.6254,6.6027,2.3485
2.8188,1.9743,9.6229,16.263,13.337,8.8365,5.9668,1.1047,7.9653,5.554,1.0034,1.1616,11.191,1.2949,13.248,1.6947,18.368,3.6069,6.6001,2.3435
2.8413,1.9664,9.4884,16.203,13.276,8.6014,5.7089,1.0987,7.7832,5.3066,0.9942,1.14,11.033,1.2791,13.238,1.6823,18.266,3.5811,6.596,2.3374
2.8455,1.9802,9.209,16.123,13.13,8.3669,5.4702,1.0949,7.6051,5.0719,0.992,1.1253,10.855,1.2604,13.221,1.6679,18.143,3.5539,6.5903,2.3319
2.819,1.9908,8.9974,16.07,13.014,8.145,5.2618,1.0955,7.4355,4.8559,0.9946,1.1348,10.703,1.2413,13.185,1.6553,18.003,3.5331,6.584,2.326
2.8137,1.9709,9.0564,16.077,13.084,7.9435,5.0541,1.0949,7.2766,4.6667,0.9996,1.1346,10.605,1.2267,13.133,1.6482,17.848,3.5236,6.5771,2.3194
2.8158,1.9746,8.9623,16.038,13.091,7.7659,4.8685,1.0891,7.1291,4.4995,1.0039,1.1265,10.535,1.2185,13.073,1.6471,17.684,3.5262,6.5695,2.312
2.7998,1.9982,8.7867,15.962,12.999,7.6098,4.7141,1.0783,6.9915,4.3508,1.0041,1.1381,10.459,1.2174,12.98,1.6499,17.512,3.5371,6.5615,2.3047
2.7837,2.0124,8.7569,15.918,12.944,7.4696,4.6136,1.068,6.8639,4.2179,0.9998,1.1379,10.354,1.2222,12.794,1.6563,17.331,3.5503,6.5525,2.2964
2.771,1.9884,8.7564,15.94,12.969,7.3401,4.5061,1.0563,6.7462,4.0964,0.9942,1.11,10.195,1.2286,12.486,1.6653,17.146,3.5605,6.5427,2.2865
2.7691,1.9769,8.7096,15.892,12.971,7.2186,4.3901,1.0462,6.6401,3.9802,0.9904,1.1,9.9666,1.231,12.094,1.6741,16.961,3.5646,6.5314,2.2763
2.759,1.9732,8.6028,15.818,12.912,7.1059,4.2778,1.0462,6.5475,3.871,0.9899,1.0969,9.6808,1.2243,11.648,1.6819,16.787,3.5619,6.5188,2.2689
2.7647,1.9812,8.5116,15.788,12.794,7.0043,4.1812,1.0539,6.4696,3.7779,0.9915,1.0806,9.3637,1.2076,11.149,1.6899,16.629,3.5567,6.5044,2.2647
2.7525,1.9945,8.43,15.777,12.708,6.9179,4.1149,1.0595,6.4063,3.7021,0.9927,1.0685,9.0414,1.1853,10.609,1.6996,16.494,3.5522,6.4883,2.2618
2.7103,1.9671,8.4525,15.761,12.732,6.8478,4.0429,1.0607,6.3564,3.6337,0.9889,1.05,8.717,1.1631,10.049,1.7108,16.387,3.5508,6.4703,2.2587
2.7298,1.9465,8.4928,15.761,12.71,6.7938,3.952,1.0563,6.3166,3.5698,0.9766,1.0311,8.3828,1.1458,9.4655,1.7219,16.307,3.5522,6.4513,2.2542
2.7574,1.9823,8.5068,15.707,12.658,6.7523,3.8509,1.0544,6.2841,3.5075,0.9567,1.0077,8.0333,1.1362,8.8481,1.7349,16.249,3.5551,6.4314,2.2471
2.7241,1.9857,8.5556,15.613,12.59,6.7196,3.7777,1.0575,6.2564,3.4409,0.9323,1.0055,7.6624,1.1331,8.2064,1.7498,16.206,3.5574,6.4113,2.2372
2.7119,1.9668,8.6102,15.569,12.529,6.6922,3.7403,1.0657,6.232,3.3744,0.9072,0.9996,7.2769,1.1317,7.5544,1.7664,16.175,3.5577,6.3921,2.2261
2.718,1.9589,8.6913,15.548,12.444,6.6687,3.7071,1.0819,6.21,3.3261,0.8838,1.0022,6.8923,1.1291,6.9283,1.7863,16.149,3.556,6.3746,2.2168
2.7197,1.9547,8.7951,15.512,12.419,6.6486,3.6929,1.1032,6.1908,3.3067,0.8637,1.0103,6.5259,1.1247,6.3566,1.8126,16.123,3.5544,6.3592,2.21
2.706,1.9528,8.8961,15.492,12.396,6.633,3.6725,1.1245,6.1757,3.3121,0.8473,0.9842,6.2024,1.1207,5.86,1.8465,16.096,3.5553,6.3469,2.205
2.6964,1.9818,8.9124,15.445,12.289,6.6226,3.6541,1.1463,6.166,3.3374,0.8338,0.9454,5.941,1.1171,5.4669,1.8874,16.067,3.5608,6.3377,2.2012
2.6876,1.9894,8.9519,15.362,12.264,6.6176,3.6732,1.1666,6.1619,3.3827,0.8246,0.9574,5.7511,1.1151,5.1747,1.9343,16.036,3.5714,6.3313,2.1984
2.6761,1.9836,9.2254,15.325,12.296,6.6176,3.7076,1.1931,6.1643,3.4381,0.8225,0.9669,5.6336,1.1161,4.9689,1.9869,16.005,3.5873,6.3277,2.1958
2.6779,1.9945,9.4603,15.274,12.253,6.6211,3.7441,1.2267,6.1731,3.489,0.8293,0.9897,5.5789,1.1197,4.8426,2.043,15.977,3.6062,6.3263,2.1924
2.6683,1.9997,9.5753,15.211,12.245,6.6275,3.8059,1.2577,6.1897,3.534,0.8431,0.997,5.5765,1.1264,4.7882,2.1027,15.955,3.6259,6.3268,2.1884
2.6496,1.9917,9.6654,15.182,12.285,6.6365,3.8906,1.2894,6.2155,3.5792,0.8585,0.9565,5.6123,1.1389,4.7955,2.168,15.94,3.6444,6.3291,2.1849
2.6576,2.0006,9.7886,15.189,12.3,6.6479,3.9501,1.3331,6.2524,3.6328,0.8703,0.9525,5.6717,1.1588,4.8448,2.2408,15.934,3.6609,6.3334,2.1806
2.6515,2.013,9.9719,15.141,12.3,6.6607,4.0117,1.394,6.3012,3.6984,0.8755,0.9804,5.7487,1.1838,4.9319,2.3217,15.939,3.6751,6.3403,2.1763
2.6763,2.0114,10.097,15.081,12.35,6.6735,4.0614,1.4796,6.3604,3.7772,0.8729,0.9759,5.8427,1.2089,5.0688,2.4103,15.958,3.6872,6.35,2.174
2.6859,2.0198,10.169,15.036,12.395,6.6837,4.159,1.5942,6.4248,3.8698,0.8649,0.9617,5.9571,1.2308,5.2478,2.5062,15.992,3.6979,6.3632,2.1747
2.6574,2.0218,10.244,15.003,12.402,6.6886,4.2679,1.7396,6.489,3.9612,0.8568,0.9735,6.0921,1.2474,5.4643,2.6066,16.042,3.7078,6.3798,2.1787
2.6316,2.0096,10.29,14.97,12.425,6.6872,4.3584,1.9062,6.5477,4.0273,0.8535,0.9688,6.2413,1.2602,5.7182,2.7068,16.108,3.7171,6.399,2.1842
2.6377,2.0231,10.369,14.955,12.467,6.6825,4.4048,2.0797,6.6022,4.0578,0.8568,0.996,6.3981,1.2715,6.0113,2.8056,16.192,3.7258,6.4203,2.1903
2.6465,2.046,10.424,14.951,12.51,6.6813,4.3764,2.2581,6.6595,4.0623,0.8641,1.0058,6.5579,1.2864,6.3405,2.9048,16.292,3.7339,6.4426,2.1974
2.6473,2.0364,10.478,14.937,12.541,6.6936,4.2726,2.4483,6.7334,4.068,0.8722,1.0001,6.7251,1.309,6.6882,3.0104,16.405,3.7419,6.4641,2.2043
2.6168,2.0238,10.512,14.931,12.604,6.7315,4.1897,2.6536,6.8416,4.1038,0.8788,1.0013,6.9096,1.3405,7.0474,3.1298,16.532,3.7495,6.4843,2.2114
2.598,2.0278,10.543,14.913,12.675,6.8051,4.2106,2.8849,7.0017,4.198,0.8821,0.9885,7.1187,1.3827,7.4313,3.2726,16.669,3.7557,6.502,2.2192
2.6189,2.0327,10.628,14.898,12.74,6.9202,4.4102,3.158,7.2267,4.3794,0.8805,0.9558,7.3576,1.4368,7.8462,3.4516,16.816,3.7597,6.5179,2.2287
2.6172,2.041,10.726,14.872,12.797,7.0768,4.7088,3.4924,7.5208,4.6608,0.8743,0.9638,7.6333,1.5047,8.2774,3.6782,16.972,3.7611,6.5321,2.2396
2.6032,2.0522,10.736,14.856,12.857,7.2681,5.0158,3.9026,7.8784,5.0333,0.8663,0.9963,7.943,1.5858,8.7063,3.96,17.133,3.7606,6.5451,2.2512
2.6013,2.0599,10.694,14.816,12.884,7.482,5.4105,4.4021,8.2836,5.4828,0.8585,1.02,8.2743,1.6775,9.1359,4.3013,17.298,3.7597,6.5581,2.263
2.598,2.1075,10.577,14.786,12.893,7.7024,6.0042,5.0041,8.7108,5.9924,0.8504,1.0107,8.6161,1.7751,9.56,4.702,17.465,3.7606,6.5721,2.2756
2.6168,2.1616,10.546,14.762,12.901,7.9127,6.655,5.7132,9.1304,6.5361,0.8416,0.9816,8.9682,1.8755,9.9619,5.1581,17.629,3.7654,6.587,2.2895
2.6215,2.1682,10.724,14.736,12.982,8.0965,7.229,6.5188,9.5129,7.0825,0.8345,0.9728,9.3346,1.9784,10.356,5.6634,17.788,3.7737,6.6029,2.3063
2.5945,2.1778,10.758,14.72,13.047,8.2417,7.7048,7.4113,9.8354,7.6105,0.8317,0.9695,9.7023,2.0861,10.774,6.2091,17.934,3.7841,6.6195,2.3255
2.5999,2.1919,10.701,14.671,13.066,8.3425,8.1162,8.3855,10.086,8.1112,0.8352,0.9899,10.05,2.2024,11.232,6.7845,18.062,3.7921,6.6361,2.3464
2.5976,2.221,10.748,14.655,13.113,8.401,8.5377,9.4403,10.265,8.5855,0.8461,1.0095,10.361,2.3313,11.715,7.3863,18.164,3.7945,6.6514,2.3679
2.569,2.2504,10.745,14.624,13.165,8.4264,8.9467,10.5704,10.387,9.044,0.8653,1.0055,10.62,2.4737,12.163,8.0169,18.237,3.7893,6.6652,2.389
2.5608,2.2694,10.741,14.615,13.192,8.4332,9.3358,11.7889,10.467,9.5108,0.89,1.0069,10.817,2.6273,12.54,8.6914,18.282,3.7779,6.6768,2.4091
2.5636,2.2898,10.735,14.563,13.184,8.4356,9.7765,13.1414,10.527,10.003,0.9132,1.0271,10.96,2.7906,12.836,9.4362,18.306,3.764,6.686,2.4281
2.5671,2.3267,10.571,14.458,13.095,8.4437,10.214,14.6887,10.576,10.52,0.9286,1.0361,11.07,2.9629,13.033,10.2861,18.318,3.7535,6.6931,2.4482
2.5767,2.3367,10.453,14.419,13.077,8.4574,10.702,16.492,10.613,11.042,0.9321,1.0067,11.176,3.1436,13.135,11.2753,18.329,3.7514,6.6979,2.4707
2.5688,2.3428,10.603,14.443,13.163,8.4676,11.222,18.5927,10.628,11.524,0.9257,0.9958,11.276,3.3297,13.149,12.4051,18.346,3.759,6.7007,2.4949
2.5428,2.3569,10.714,14.413,13.2,8.4569,11.672,20.9661,10.603,11.909,0.9127,1.0214,11.329,3.5152,13.077,13.6304,18.37,3.7734,6.7019,2.519
2.5252,2.3756,10.741,14.376,13.226,8.4072,11.904,23.4903,10.518,12.142,0.8982,1.0169,11.295,3.6876,12.921,14.8727,18.399,3.7886,6.7014,2.5417
2.5355,2.3932,10.737,14.34,13.211,8.3044,11.873,25.9579,10.364,12.194,0.8862,0.9932,11.132,3.8329,12.648,16.022,18.428,3.7978,6.6986,2.5628
2.5411,2.3967,10.755,14.311,13.196,8.1453,11.685,28.1479,10.142,12.076,0.8788,0.9818,10.83,3.9389,12.261,16.9776,18.454,3.7964,6.6938,2.5813
2.5322,2.3883,10.767,14.282,13.165,7.9385,11.428,29.8937,9.8655,11.826,0.8746,0.9653,10.413,4.0015,11.781,17.6802,18.476,3.7829,6.6865,2.5974
2.5249,2.4112,10.693,14.253,13.08,7.702,11.153,31.1204,9.5581,11.505,0.8679,0.9596,9.9278,4.0243,11.21,18.1254,18.499,3.7609,6.6765,2.6104
2.5122,2.4302,10.576,14.223,13.029,7.4573,10.879,31.8633,9.2443,11.169,0.8549,0.9447,9.4369,4.0169,10.578,18.3601,18.527,3.736,6.6642,2.6197
2.5177,2.434,10.459,14.167,12.965,7.2229,10.617,32.2342,8.9448,10.86,0.8345,0.9421,8.9864,3.9925,9.8994,18.4536,18.566,3.714,6.6498,2.6242
2.5247,2.4541,10.49,14.16,12.917,7.0105,10.414,32.3658,8.6708,10.593,0.8075,0.9515,8.594,3.963,9.1733,18.4742,18.617,3.6986,6.6339,2.6242
2.5104,2.456,10.675,14.17,12.912,6.8227,10.244,32.3621,8.4247,10.365,0.7758,0.9141,8.2559,3.9348,8.4354,18.4641,18.678,3.6905,6.6171,2.6211
2.4917,2.4748,10.674,14.129,12.874,6.6545,10.083,32.2823,8.2012,10.161,0.745,0.9174,7.9492,3.9087,7.7219,18.4269,18.743,3.6875,6.6003,2.6178
2.4841,2.4875,10.588,14.143,12.819,6.4975,9.9119,32.1502,7.9916,9.9666,0.7228,0.9098,7.6579,3.8822,7.0751,18.3535,18.805,3.6851,6.5844,2.6171
2.4898,2.4846,10.667,14.154,12.796,6.3441,9.7668,31.9731,7.7879,9.7713,0.7133,0.8753,7.3763,3.853,6.5252,18.2317,18.858,3.6799,6.5705,2.6206
2.5094,2.4886,10.751,14.108,12.738,6.1894,9.6344,31.7576,7.5854,9.5681,0.7176,0.8757,7.1023,3.8188,6.1049,18.0513,18.899,3.6702,6.5589,2.6275
2.4984,2.4954,10.695,14.1,12.659,6.0331,9.4627,31.5109,7.3825,9.3578,0.7346,0.875,6.8435,3.7812,5.8273,17.8161,18.926,3.656,6.5501,2.6346
2.4696,2.5141,10.622,14.108,12.608,5.8787,9.2704,31.2379,7.1814,9.1432,0.7604,0.8637,6.6126,3.7439,5.6841,17.545,18.941,3.6403,6.5449,2.6393
2.4497,2.5101,10.6,14.112,12.531,5.7298,9.0682,30.9408,6.9856,8.9265,0.786,0.871,6.4175,3.7118,5.6421,17.2584,18.948,3.6254,6.5427,2.6393
2.4564,2.4907,10.494,14.073,12.495,5.5896,8.8579,30.6171,6.7978,8.7046,0.8035,0.8653,6.2574,3.6879,5.6703,16.9709,18.946,3.6136,6.5437,2.6348
2.4675,2.4919,10.491,14.057,12.539,5.4588,8.6343,30.26,6.6197,8.4813,0.8104,0.8698,6.1271,3.6724,5.7359,16.6934,18.934,3.6046,6.5472,2.6275
2.4403,2.4782,10.546,14.051,12.554,5.3352,8.3811,29.8675,6.4506,8.2587,0.8061,0.8499,6.0113,3.6609,5.815,16.4203,18.908,3.597,6.5527,2.6201
2.4192,2.4517,10.575,14.044,12.539,5.2161,8.1209,29.4487,6.2891,8.0347,0.7924,0.8665,5.8953,3.6499,5.896,16.1376,18.863,3.5878,6.5593,2.6142
2.4387,2.452,10.592,14.06,12.51,5.0989,7.8661,29.0211,6.134,7.8078,0.7734,0.8641,5.7712,3.636,5.9699,15.8385,18.795,3.5754,6.5662,2.6083
2.4298,2.4717,10.58,14.063,12.451,4.9831,7.5876,28.5941,5.9853,7.5798,0.7552,0.8298,5.6376,3.6174,6.0116,15.5285,18.704,3.5601,6.5731,2.6007
2.4293,2.4614,10.553,14.018,12.413,4.8701,7.3631,28.1792,5.8446,7.3612,0.7405,0.8303,5.5003,3.5941,6.0348,15.2225,18.597,3.5442,6.5787,2.5912
2.4431,2.4494,10.414,13.982,12.299,4.7633,7.2011,27.7871,5.7139,7.157,0.7277,0.8487,5.3674,3.5666,6.0424,14.9338,18.479,3.5312,6.5825,2.5803
2.4192,2.4564,10.325,13.95,12.208,4.6653,7.0311,27.415,5.5943,6.9683,0.7166,0.8454,5.2512,3.5351,6.0203,14.6767,18.359,3.5229,6.5844,2.5697
2.4063,2.4431,10.455,13.929,12.237,4.5779,6.889,27.0535,5.4847,6.8044,0.7083,0.8201,5.1578,3.4996,5.9566,14.46,18.24,3.5198,6.584,2.5619
2.401,2.4278,10.531,13.938,12.253,4.5004,6.7715,26.7023,5.3833,6.6657,0.7041,0.8101,5.0752,3.4599,5.8425,14.2655,18.123,3.5196,6.5816,2.5581
2.37,2.4206,10.509,13.928,12.201,4.4311,6.6635,26.3609,5.2871,6.5406,0.7041,0.8274,4.9937,3.419,5.6878,14.0711,18.011,3.5184,6.5773,2.5562
2.3696,2.4028,10.462,13.929,12.115,4.3676,6.5695,26.0233,5.1943,6.4165,0.7102,0.8191,4.9099,3.3797,5.5043,13.8679,17.904,3.5134,6.5719,2.5538
2.3775,2.3871,10.462,13.918,12.018,4.3086,6.4288,25.6809,5.105,6.2851,0.7225,0.8004,4.8237,3.3448,5.3087,13.6541,17.806,3.5032,6.5662,2.547
2.3901,2.3725,10.523,13.923,11.986,4.2534,6.2993,25.328,5.0203,6.1499,0.7372,0.7938,4.7396,3.3149,5.1408,13.4341,17.722,3.489,6.5605,2.5361
2.3932,2.3639,10.519,13.941,11.948,4.2018,6.2169,24.9605,4.9419,6.0154,0.7479,0.7803,4.6617,3.2893,5.0222,13.2089,17.655,3.4736,6.556,2.5211
2.3821,2.341,10.485,13.946,11.861,4.154,6.1087,24.5777,4.8706,5.8832,0.7495,0.7656,4.5954,3.2661,4.9608,12.9825,17.604,3.4594,6.5529,2.5043
2.3646,2.3428,10.448,13.938,11.816,4.1097,6.0232,24.1841,4.8064,5.7648,0.7429,0.7562,4.5421,3.2439,4.949,12.7618,17.566,3.4485,6.552,2.4885
2.3503,2.3473,10.446,13.941,11.785,4.0675,5.9578,23.7901,4.7477,5.6668,0.7311,0.7488,4.4981,3.2228,4.9719,12.5465,17.534,3.4402,6.5532,2.4745
2.3496,2.3083,10.471,13.944,11.751,4.0263,5.8482,23.4,4.6925,5.5841,0.7176,0.75,4.4592,3.2049,5.0219,12.3355,17.502,3.4331,6.5562,2.4638
2.3533,2.2857,10.49,13.927,11.719,3.9851,5.7596,23.0226,4.6402,5.5102,0.7057,0.7464,4.4218,3.1912,5.0873,12.1295,17.462,3.4248,6.5615,2.4551
2.3374,2.2743,10.437,13.896,11.694,3.9435,5.6959,22.6653,4.5902,5.4411,0.6967,0.7479,4.3825,3.18,5.1633,11.9284,17.411,3.4132,6.5681,2.4458
2.3093,2.247,10.401,13.888,11.68,3.9023,5.6253,22.3272,4.5438,5.3767,0.6891,0.7521,4.3437,3.1682,5.2488,11.7352,17.347,3.3981,6.5754,2.4364
2.2936,2.2177,10.375,13.876,11.627,3.8629,5.5912,22.0129,4.5014,5.3175,0.679,0.7573,4.3055,3.1531,5.3324,11.549,17.272,3.3801,6.5832,2.4255
2.3006,2.2226,10.298,13.826,11.551,3.8274,5.5765,21.7284,4.464,5.2604,0.665,0.7609,4.2696,3.1334,5.411,11.3717,17.191,3.3611,6.5908,2.4146
2.2959,2.2382,10.19,13.792,11.478,3.7973,5.5486,21.464,4.4311,5.2073,0.6501,0.7415,4.239,3.1103,5.4813,11.2087,17.108,3.3431,6.5982,2.403
2.2774,2.235,10.248,13.774,11.438,3.7732,5.479,21.2047,4.4024,5.159,0.6396,0.7045,4.2205,3.0867,5.5368,11.0676,17.027,3.3284,6.6053,2.3911
2.2647,2.2158,10.321,13.735,11.414,3.7538,5.4318,20.9396,4.3766,5.1088,0.6356,0.6799,4.2137,3.0653,5.5732,10.9456,16.952,3.3171,6.6124,2.3795
2.2638,2.2005,10.229,13.652,11.389,3.7377,5.42,20.6675,4.352,5.0518,0.6373,0.6853,4.2099,3.0481,5.5943,10.8293,16.885,3.3081,6.6197,2.3686
2.2467,2.1938,10.127,13.632,11.346,3.7232,5.38,20.3948,4.3269,4.9909,0.6408,0.6832,4.2016,3.0355,5.6069,10.709,16.823,3.2991,6.628,2.3584
2.226,2.1837,10.129,13.6,11.307,3.709,5.3089,20.1277,4.3008,4.9312,0.6408,0.6716,4.1876,3.0263,5.6028,10.5835,16.765,3.2889,6.6368,2.3497
2.226,2.159,10.14,13.497,11.276,3.695,5.2583,19.8825,4.2738,4.8775,0.6342,0.6839,4.1689,3.0202,5.5775,10.4542,16.708,3.2766,6.6462,2.3423
2.2278,2.1616,10.033,13.411,11.207,3.6827,5.2317,19.6621,4.2473,4.831,0.6207,0.6929,4.1481,3.017,5.5488,10.324,16.653,3.2626,6.6559,2.3374
2.2106,2.1753,9.8273,13.372,11.077,3.6728,5.1908,19.4505,4.2236,4.7941,0.6039,0.6782,4.131,3.0175,5.5278,10.2006,16.598,3.2486,6.6654,2.3322
2.2005,2.1829,9.7256,13.324,11.005,3.6664,5.1853,19.2387,4.2056,4.7657,0.588,0.665,4.1265,3.019,5.5164,10.0955,16.545,3.2363,6.6739,2.3267
2.1829,2.179,9.7776,13.249,11.036,3.6628,5.173,19.0207,4.1947,4.7375,0.5748,0.655,4.1372,3.0168,5.51,10.0078,16.496,3.2271,6.681,2.3215
2.1621,2.178,9.7973,13.163,11.038,3.6612,5.1185,18.7973,4.1905,4.7043,0.5639,0.6697,4.1542,3.0084,5.496,9.9261,16.452,3.22,6.6867,2.3158
2.1665,2.1712,9.7667,13.125,10.993,3.6605,5.0636,18.5774,4.1905,4.6681,0.5551,0.6707,4.1725,2.9928,5.4619,9.8477,16.413,3.2138,6.6908,2.309
2.1636,2.1452,9.6509,13.068,10.906,3.6605,5.0001,18.3666,4.1914,4.6309,0.5487,0.6662,4.1879,2.9702,5.402,9.7698,16.376,3.2067,6.6934,2.3014
2.1275,2.148,9.5625,12.965,10.843,3.6624,4.9511,18.1711,4.1912,4.5949,0.5459,0.679,4.1976,2.944,5.3141,9.6898,16.339,3.1975,6.6948,2.2931
2.1384,2.1755,9.5527,12.881,10.818,3.668,4.9066,17.9883,4.1897,4.5618,0.5489,0.6763,4.2035,2.9218,5.2002,9.6069,16.295,3.1856,6.6953,2.2836
2.1431,2.168,9.5381,12.82,10.763,3.6801,4.8722,17.8175,4.19,4.5369,0.5594,0.664,4.2092,2.9091,5.0586,9.5262,16.238,3.171,6.6953,2.2727
2.115,2.1539,9.5102,12.738,10.676,3.7007,4.8661,17.6687,4.1966,4.5187,0.5738,0.6541,4.2196,2.907,4.9009,9.4561,16.164,3.1551,6.695,2.263
2.1047,2.1631,9.3949,12.671,10.577,3.731,4.8618,17.5431,4.2137,4.5023,0.5852,0.6624,4.2402,2.9141,4.7311,9.4006,16.07,3.1388,6.6945,2.2554
2.0892,2.1823,9.2548,12.577,10.477,3.7718,4.8945,17.4412,4.2433,4.4919,0.5892,0.6664,4.2748,2.9269,4.5483,9.3637,15.957,3.1236,6.6943,2.2495
2.0709,2.1907,9.2728,12.461,10.443,3.8217,4.9106,17.3588,4.2838,4.4926,0.5847,0.6266,4.3273,2.9393,4.3593,9.3507,15.83,3.1096,6.6943,2.2448
2.0634,2.1872,9.2646,12.378,10.391,3.879,4.9059,17.2825,4.3318,4.5035,0.5714,0.6077,4.3936,2.9453,4.177,9.3568,15.693,3.0973,6.6945,2.2408
2.0484,2.1883,9.1598,12.301,10.294,3.9406,4.93,17.2035,4.382,4.5229,0.5534,0.6136,4.4645,2.9422,4.0012,9.3713,15.548,3.0862,6.6948,2.2351
2.0506,2.2073,9.0839,12.203,10.211,4.0024,4.9584,17.116,4.4306,4.5499,0.5366,0.6186,4.535,2.9307,3.8307,9.3848,15.399,3.0751,6.6948,2.2258
2.0325,2.2083,9.081,12.098,10.17,4.0619,4.9608,17.0212,4.4739,4.5817,0.5262,0.6062,4.603,2.9134,3.6607,9.3914,15.245,3.063,6.6941,2.2147
2.0023,2.1717,9.0265,12.002,10.088,4.1166,4.9746,16.9339,4.5111,4.6094,0.5224,0.61,4.666,2.894,3.4959,9.3902,15.09,3.0502,6.6927,2.2038
2.006,2.1736,8.8999,11.909,9.9724,4.1658,4.9764,16.8554,4.5428,4.6316,0.5212,0.6077,4.7254,2.8761,3.3386,9.386,14.933,3.0367,6.6905,2.1939
2.0161,2.1945,8.8352,11.802,9.8798,4.2101,4.9921,16.7817,4.5698,4.6544,0.5215,0.6046,4.7901,2.8622,3.198,9.3867,14.777,3.0232,6.6879,2.1858
